Time (s),X (m),Y (m),Yaw (deg)
444.014,1.8797,-6.3584,79.04
444.014,1.8811,-6.351,78.82
444.014,1.8821,-6.346,78.58
444.014,1.8832,-6.3409,78.31
444.264,1.8848,-6.3333,77.9
444.264,1.8859,-6.3282,77.62
444.264,1.887,-6.3231,77.26
444.264,1.8887,-6.3156,76.68
444.264,1.8899,-6.3105,76.32
444.514,1.8911,-6.3054,75.88
444.514,1.893,-6.2982,75.42
444.514,1.8943,-6.2933,75.13
444.514,1.8956,-6.2884,74.93
444.514,1.8976,-6.2808,74.53
444.764,1.8989,-6.2762,74.39
444.764,1.9003,-6.2711,74.24
444.764,1.9024,-6.2639,73.91
444.764,1.9038,-6.2588,73.7
444.764,1.9051,-6.2543,73.5
445.014,1.9073,-6.247,73.06
445.014,1.9088,-6.2422,72.85
445.014,1.9103,-6.2373,72.54
445.014,1.9126,-6.2301,72.15
445.014,1.9142,-6.2251,71.81
445.264,1.9158,-6.2202,71.44
445.264,1.9182,-6.213,71.01
445.264,1.9199,-6.2079,70.68
445.264,1.9217,-6.2029,70.36
445.264,1.9243,-6.1956,69.99
445.514,1.9261,-6.1907,69.75
445.514,1.9278,-6.186,69.54
445.514,1.9305,-6.1789,69.25
445.514,1.9322,-6.1744,69.01
445.514,1.9339,-6.1699,68.81
445.764,1.9366,-6.1631,68.46
445.764,1.9384,-6.1586,68.22
445.764,1.9412,-6.1514,67.79
445.764,1.9431,-6.1467,67.52
445.764,1.9461,-6.1397,67.2
446.014,1.9481,-6.1348,66.84
446.014,1.9501,-6.1303,66.52
446.014,1.9532,-6.1232,66.05
446.014,1.9552,-6.1187,65.71
446.014,1.9572,-6.1142,65.38
446.264,1.9604,-6.1072,64.9
446.264,1.9626,-6.1025,64.56
446.264,1.9647,-6.0982,64.23
446.264,1.968,-6.0913,63.92
446.264,1.9702,-6.0867,63.7
446.514,1.9725,-6.0822,63.56
446.514,1.9759,-6.0754,63.31
446.514,1.9782,-6.0708,63.21
446.514,1.9815,-6.0642,63.01
446.514,1.9837,-6.0599,62.83
446.764,1.986,-6.0555,62.69
446.764,1.9895,-6.0487,62.45
446.764,1.992,-6.044,62.28
446.764,1.9942,-6.0397,62.26
446.764,1.9979,-6.0327,62.1
447.014,2.0002,-6.0284,62.06
447.014,2.0027,-6.0237,62.06
447.014,2.0063,-6.0169,62.12
447.014,2.0087,-6.0124,62.2
447.014,2.011,-6.0079,62.3
447.264,2.0146,-6.0012,62.32
447.264,2.0168,-5.9969,62.41
447.264,2.0203,-5.9902,62.4
447.264,2.0226,-5.9858,62.36
447.264,2.0249,-5.9814,62.31
447.514,2.0285,-5.9745,62.34
447.514,2.0308,-5.9702,62.4
447.514,2.0332,-5.9655,62.36
447.514,2.0368,-5.9587,62.39
447.514,2.0391,-5.9543,62.39
447.764,2.0415,-5.9496,62.44
447.764,2.0451,-5.9428,62.22
447.764,2.0476,-5.9381,62.17
447.764,2.05,-5.9336,62.0
447.764,2.0536,-5.9267,61.98
448.014,2.0559,-5.9225,61.84
448.014,2.0594,-5.9159,61.9
448.014,2.0618,-5.9114,61.96
448.014,2.0641,-5.9071,62.1
448.014,2.0676,-5.9005,62.21
448.264,2.0698,-5.8962,62.38
448.264,2.0721,-5.8919,62.45
448.264,2.0755,-5.8854,62.5
448.264,2.0779,-5.8809,62.46
448.264,2.0814,-5.874,62.34
448.514,2.0838,-5.8696,62.3
448.514,2.086,-5.8652,62.18
448.514,2.0897,-5.8583,62.16
448.514,2.092,-5.854,62.13
448.514,2.0945,-5.8492,62.09
448.764,2.0981,-5.8424,62.04
448.764,2.1005,-5.8379,62.08
448.764,2.1029,-5.8334,62.1
448.764,2.1065,-5.8265,62.1
448.764,2.1089,-5.8221,62.05
449.014,2.1112,-5.8178,62.06
449.014,2.1146,-5.8113,62.13
449.014,2.1169,-5.807,62.17
449.014,2.1205,-5.8002,62.29
449.014,2.1228,-5.7957,62.28
449.265,2.1253,-5.791,62.36
449.265,2.1288,-5.7843,62.39
449.265,2.1312,-5.7797,62.39
449.265,2.1336,-5.7751,62.37
449.265,2.1371,-5.7684,62.23
449.515,2.1395,-5.7639,62.12
449.515,2.1418,-5.7595,61.96
449.515,2.1455,-5.7526,61.79
449.515,2.148,-5.748,61.76
449.515,2.1505,-5.7434,61.79
449.765,2.1541,-5.7366,61.84
449.765,2.1565,-5.7321,61.94
449.765,2.1589,-5.7277,62.0
449.765,2.1624,-5.7209,62.16
449.765,2.1648,-5.7165,62.15
450.015,2.167,-5.7123,62.21
450.015,2.1706,-5.7055,62.19
450.015,2.173,-5.701,62.2
450.015,2.1753,-5.6966,62.19
450.015,2.1788,-5.69,62.12
450.265,2.1812,-5.6854,62.17
450.265,2.1848,-5.6787,62.19
450.265,2.1872,-5.6741,62.19
450.265,2.1896,-5.6696,62.17
450.265,2.1931,-5.6629,62.1
450.515,2.1954,-5.6585,61.98
450.515,2.1978,-5.654,61.9
450.515,2.2013,-5.6475,61.83
450.515,2.2037,-5.6429,61.85
450.515,2.2072,-5.6364,61.8
450.765,2.2095,-5.6321,61.89
450.765,2.2118,-5.6279,62.02
450.765,2.2154,-5.6211,62.13
450.765,2.2176,-5.6168,62.27
450.765,2.2212,-5.6101,62.39
451.015,2.2235,-5.6057,62.4
451.015,2.2257,-5.6014,62.24
451.015,2.2293,-5.5946,62.17
451.015,2.2316,-5.5902,62.09
451.015,2.2341,-5.5856,61.97
451.265,2.2377,-5.5787,61.83
451.265,2.2402,-5.5742,61.73
451.265,2.2426,-5.5696,61.71
451.265,2.2463,-5.5628,61.72
451.265,2.2486,-5.5585,61.77
451.515,2.2522,-5.5518,61.83
451.515,2.2545,-5.5475,61.9
451.515,2.2567,-5.5433,61.91
451.515,2.2603,-5.5367,61.91
451.515,2.2626,-5.5324,61.87
451.764,2.265,-5.5279,61.91
451.764,2.2686,-5.5212,61.96
451.764,2.271,-5.5166,61.99
451.764,2.2734,-5.512,62.01
451.764,2.2771,-5.5051,62.04
452.015,2.2795,-5.5006,62.06
452.015,2.2819,-5.4961,62.08
452.015,2.2855,-5.4894,61.93
452.015,2.2879,-5.4848,61.88
452.015,2.2903,-5.4803,61.8
452.265,2.294,-5.4734,61.82
452.265,2.2965,-5.4688,61.96
452.265,2.2988,-5.4644,62.15
452.265,2.3025,-5.4574,62.65
452.265,2.3048,-5.4529,62.9
452.515,2.3082,-5.4463,63.49
452.515,2.3104,-5.4418,63.89
452.515,2.3127,-5.4372,64.21
452.515,2.3148,-5.4327,64.53
452.515,2.3182,-5.4257,64.92
452.765,2.3203,-5.4212,65.09
452.765,2.3224,-5.4165,65.33
452.765,2.3257,-5.4095,65.64
452.765,2.3279,-5.4047,65.96
452.765,2.33,-5.3999,66.19
453.015,2.3332,-5.3926,66.59
453.015,2.3352,-5.3879,66.82
453.015,2.3373,-5.3831,67.03
453.015,2.3403,-5.3761,67.32
453.015,2.3422,-5.3714,67.55
453.265,2.3442,-5.3667,67.75
453.265,2.3471,-5.3596,68.13
453.265,2.3489,-5.3549,68.38
453.265,2.3507,-5.3504,68.7
453.265,2.3536,-5.3431,69.23
453.515,2.3552,-5.3386,69.62
453.515,2.3578,-5.3317,70.1
453.515,2.3596,-5.3268,70.47
453.515,2.3612,-5.3223,70.7
453.515,2.3636,-5.3152,71.16
453.765,2.3652,-5.3106,71.39
453.765,2.3668,-5.3058,71.66
453.765,2.3693,-5.2985,71.93
453.765,2.3709,-5.2934,72.16
453.765,2.3732,-5.2862,72.46
454.015,2.3747,-5.2814,72.65
454.015,2.3763,-5.2764,72.89
454.015,2.3785,-5.2692,73.24
454.015,2.38,-5.2643,73.47
454.015,2.3814,-5.2594,73.73
454.266,2.3836,-5.2521,74.13
454.266,2.3849,-5.2475,74.51
454.266,2.3862,-5.2426,74.89
454.266,2.3883,-5.235,75.36
454.266,2.3896,-5.2298,75.7
454.515,2.391,-5.2244,76.07
454.515,2.393,-5.2162,76.51
454.515,2.3943,-5.2108,76.76
454.515,2.3956,-5.2053,76.99
454.515,2.3975,-5.1972,77.29
454.765,2.3986,-5.1921,77.45
454.765,2.3998,-5.1865,77.62
454.765,2.4016,-5.1787,77.94
454.765,2.4027,-5.1734,78.2
454.765,2.4045,-5.165,78.56
455.014,2.4055,-5.1596,78.79
455.014,2.4066,-5.1544,79.04
455.014,2.4082,-5.1461,79.37
455.014,2.4092,-5.1408,79.7
455.014,2.4102,-5.1353,79.99
455.265,2.4116,-5.1273,80.43
455.265,2.4124,-5.1222,80.8
455.265,2.4133,-5.1168,81.2
455.265,2.4146,-5.1086,81.71
455.265,2.4153,-5.1033,82.01
455.516,2.4165,-5.095,82.42
455.516,2.4172,-5.0896,82.58
455.516,2.4179,-5.0844,82.78
455.516,2.419,-5.0758,83.04
455.516,2.4196,-5.0704,83.2
455.765,2.4203,-5.0647,83.38
455.765,2.4213,-5.0564,83.72
455.765,2.4219,-5.0509,84.07
455.765,2.4227,-5.043,84.54
455.765,2.4232,-5.0374,84.88
456.015,2.4237,-5.0319,85.22
456.015,2.4241,-5.0263,85.56
456.015,2.4248,-5.0181,85.94
456.015,2.4252,-5.0126,86.21
456.015,2.4255,-5.007,86.46
456.265,2.426,-4.9988,86.83
456.265,2.4263,-4.9931,87.11
456.265,2.4268,-4.985,87.53
456.265,2.427,-4.9793,87.82
456.265,2.4272,-4.9738,88.05
456.515,2.4274,-4.9681,88.25
456.515,2.4277,-4.9597,88.32
456.515,2.4278,-4.9539,88.27
456.515,2.428,-4.9484,88.18
456.515,2.4283,-4.9398,88.06
456.766,2.4285,-4.9343,88.09
456.766,2.4286,-4.9287,88.09
456.766,2.4289,-4.9205,88.28
456.766,2.4291,-4.9149,88.37
456.766,2.4292,-4.9095,88.55
457.015,2.4294,-4.9013,88.66
457.015,2.4296,-4.896,88.64
457.015,2.4297,-4.8902,88.64
457.015,2.4299,-4.8823,88.54
457.015,2.43,-4.8764,88.52
457.265,2.4302,-4.871,88.46
457.265,2.4304,-4.8623,88.48
457.265,2.4306,-4.857,88.47
457.265,2.4308,-4.8487,88.52
457.265,2.4309,-4.8432,88.46
457.515,2.4311,-4.8376,88.42
457.515,2.4313,-4.8293,88.32
457.515,2.4315,-4.8239,88.35
457.515,2.4316,-4.8188,88.29
457.515,2.4319,-4.8103,88.36
457.765,2.432,-4.8052,88.38
457.765,2.4322,-4.7971,88.49
457.765,2.4324,-4.7916,88.54
457.765,2.4325,-4.786,88.6
457.765,2.4327,-4.778,88.65
458.015,2.4328,-4.7726,88.61
458.015,2.433,-4.7672,88.53
458.015,2.4332,-4.7586,88.35
458.015,2.4334,-4.753,88.3
458.015,2.4335,-4.7474,88.14
458.265,2.4338,-4.739,88.08
458.265,2.434,-4.7335,88.09
458.265,2.4343,-4.7252,88.16
458.265,2.4344,-4.7199,88.24
458.265,2.4346,-4.7145,88.31
458.515,2.4348,-4.7063,88.32
458.515,2.435,-4.7009,88.4
458.515,2.4351,-4.6956,88.46
458.515,2.4354,-4.6874,88.41
458.515,2.4355,-4.6819,88.46
458.765,2.4357,-4.6765,88.47
458.765,2.4359,-4.6681,88.52
458.765,2.436,-4.6627,88.55
458.765,2.4362,-4.657,88.55
458.765,2.4364,-4.6486,88.52
459.015,2.4365,-4.6431,88.47
459.015,2.4367,-4.6348,88.26
459.015,2.4369,-4.6294,88.26
459.015,2.4371,-4.6239,88.16
459.015,2.4374,-4.6154,88.21
459.264,2.4375,-4.6099,88.17
459.264,2.4377,-4.6043,88.28
459.264,2.4379,-4.5962,88.42
459.264,2.4381,-4.5906,88.55
459.264,2.4382,-4.5852,88.59
459.514,2.4384,-4.5768,88.54
459.514,2.4386,-4.5713,88.5
459.514,2.4387,-4.5657,88.4
459.514,2.439,-4.5573,88.32
459.514,2.4391,-4.5515,88.25
459.765,2.4393,-4.5458,88.2
459.765,2.4395,-4.54,88.2
459.765,2.4398,-4.5316,88.14
459.765,2.4399,-4.5262,88.24
459.765,2.4402,-4.5179,88.21
460.015,2.4404,-4.5124,88.18
460.015,2.4405,-4.5072,88.18
460.015,2.4408,-4.4992,88.16
460.015,2.441,-4.4937,88.21
460.015,2.4411,-4.4881,88.27
460.264,2.4414,-4.48,88.37
460.264,2.4415,-4.4742,88.48
460.264,2.4417,-4.4689,88.51
460.264,2.4419,-4.4604,88.6
460.264,2.442,-4.4549,88.58
460.515,2.4422,-4.4492,88.51
460.515,2.4424,-4.4408,88.35
460.515,2.4426,-4.4353,88.29
460.515,2.4427,-4.43,88.15
460.515,2.443,-4.4214,88.11
460.765,2.4432,-4.4163,88.11
460.765,2.4434,-4.4077,88.27
460.765,2.4436,-4.4022,88.29
460.765,2.4438,-4.3967,88.47
460.765,2.4439,-4.3913,88.51
461.014,2.4441,-4.383,88.54
461.014,2.4443,-4.3776,88.51
461.014,2.4445,-4.3696,88.45
461.014,2.4446,-4.3643,88.41
461.014,2.4448,-4.3587,88.35
461.265,2.445,-4.3502,88.33
461.265,2.4452,-4.3446,88.33
461.265,2.4453,-4.3391,88.32
461.265,2.4456,-4.3306,88.34
461.265,2.4458,-4.325,88.26
461.515,2.4459,-4.3193,88.19
461.515,2.4462,-4.311,88.13
461.515,2.4464,-4.3054,88.03
461.515,2.4466,-4.3003,88.05
461.515,2.4468,-4.292,88.11
461.764,2.447,-4.2865,88.26
461.764,2.4472,-4.2808,88.36
461.764,2.4474,-4.2727,88.5
461.764,2.4476,-4.2673,88.63
461.764,2.4477,-4.262,88.65
462.015,2.4479,-4.2535,88.57
462.015,2.448,-4.2482,88.5
462.015,2.4482,-4.2397,88.35
462.015,2.4484,-4.2341,88.24
462.015,2.4486,-4.2285,88.2
462.265,2.4488,-4.2201,88.11
462.265,2.449,-4.2146,88.15
462.265,2.4492,-4.2092,88.2
462.265,2.4495,-4.2011,88.34
462.265,2.4496,-4.1957,88.31
462.515,2.4498,-4.1901,88.37
462.515,2.45,-4.1822,88.39
462.515,2.4501,-4.1768,88.36
462.515,2.4504,-4.1687,88.37
462.515,2.4505,-4.1633,88.35
462.765,2.4507,-4.1578,88.37
462.765,2.4509,-4.1495,88.35
462.765,2.4511,-4.1439,88.39
462.765,2.4512,-4.1385,88.45
462.765,2.4515,-4.1301,88.34
463.014,2.4516,-4.1247,88.24
463.014,2.4519,-4.1165,88.11
463.014,2.4521,-4.111,87.99
463.014,2.4523,-4.103,87.99
463.014,2.4525,-4.0974,87.99
463.265,2.4527,-4.0922,88.11
463.265,2.453,-4.0841,88.2
463.265,2.4532,-4.0787,88.43
463.265,2.4533,-4.0732,88.55
463.265,2.4535,-4.0651,88.59
463.515,2.4537,-4.0594,88.59
463.515,2.4538,-4.054,88.56
463.515,2.454,-4.0455,88.44
463.515,2.4542,-4.0399,88.39
463.515,2.4543,-4.0341,88.36
463.765,2.4546,-4.0259,88.33
463.765,2.4547,-4.02,88.36
463.765,2.4549,-4.0146,88.26
463.765,2.4551,-4.0061,88.27
463.765,2.4553,-4.0006,88.27
464.015,2.4555,-3.9949,88.31
464.015,2.4557,-3.9868,88.25
464.015,2.4559,-3.9812,88.34
464.015,2.456,-3.9758,88.33
464.015,2.4563,-3.9675,88.42
464.264,2.4564,-3.962,88.46
464.264,2.4566,-3.9563,88.48
464.264,2.4568,-3.948,88.58
464.264,2.4569,-3.9424,88.57
464.264,2.4571,-3.9369,88.55
464.515,2.4573,-3.9284,88.38
464.515,2.4575,-3.9227,88.33
464.515,2.4576,-3.9169,88.14
464.515,2.4578,-3.9114,88.07
464.515,2.4581,-3.9028,88.02
464.764,2.4583,-3.8972,88.11
464.764,2.4585,-3.8916,88.12
464.764,2.4587,-3.8835,88.34
464.764,2.4589,-3.8783,88.37
464.764,2.4591,-3.8704,88.48
465.015,2.4593,-3.8651,88.51
465.015,2.4594,-3.8598,88.51
465.015,2.4596,-3.8513,88.51
465.015,2.4598,-3.8459,88.43
465.015,2.4599,-3.84,88.49
465.264,2.4601,-3.832,88.48
465.264,2.4603,-3.8264,88.5
465.264,2.4605,-3.8184,88.5
465.264,2.4606,-3.8127,88.49
465.264,2.4608,-3.8074,88.35
465.514,2.461,-3.799,88.25
465.514,2.4612,-3.7935,88.2
465.514,2.4614,-3.788,88.18
465.514,2.4616,-3.7802,88.2
465.514,2.4618,-3.7747,88.3
465.765,2.462,-3.7666,88.37
465.765,2.4622,-3.7609,88.51
465.765,2.4623,-3.7559,88.58
465.765,2.4625,-3.7475,88.61
465.765,2.4627,-3.7419,88.53
466.015,2.4628,-3.7366,88.47
466.015,2.463,-3.7283,88.36
466.015,2.4632,-3.7225,88.22
466.015,2.4634,-3.7169,88.15
466.015,2.4636,-3.7083,88.11
466.265,2.4638,-3.7026,88.09
466.265,2.464,-3.6969,88.06
466.265,2.4643,-3.6889,88.17
466.265,2.4645,-3.6836,88.22
466.265,2.4647,-3.6755,88.22
466.514,2.4649,-3.67,88.18
466.514,2.465,-3.6648,88.25
466.514,2.4653,-3.6568,88.27
466.514,2.4655,-3.6513,88.29
466.514,2.4656,-3.6459,88.34
466.765,2.4659,-3.6376,88.42
466.765,2.466,-3.6318,88.48
466.765,2.4662,-3.6264,88.5
466.765,2.4664,-3.6179,88.48
466.765,2.4665,-3.6126,88.38
467.014,2.4668,-3.6041,88.22
467.014,2.4669,-3.5984,88.04
467.014,2.4671,-3.5927,87.96
467.014,2.4673,-3.5873,87.97
467.014,2.4676,-3.5787,88.1
467.265,2.4678,-3.5735,88.12
467.265,2.4681,-3.5653,88.32
467.265,2.4682,-3.5598,88.44
467.265,2.4684,-3.5543,88.47
467.265,2.4686,-3.5461,88.43
467.515,2.4688,-3.5405,88.38
467.515,2.4689,-3.5349,88.36
467.515,2.4692,-3.5266,88.23
467.515,2.4693,-3.5209,88.19
467.515,2.4695,-3.5153,88.17
467.765,2.4698,-3.5068,88.15
467.765,2.47,-3.5014,88.19
467.765,2.4701,-3.4958,88.14
467.765,2.4704,-3.4875,88.12
467.765,2.4706,-3.4819,88.08
468.014,2.4708,-3.4763,88.03
468.014,2.4711,-3.4681,88.08
468.014,2.4712,-3.4626,88.04
468.014,2.4714,-3.4572,88.16
468.014,2.4717,-3.4488,88.28
468.265,2.4718,-3.4436,88.38
468.265,2.472,-3.4382,88.53
468.265,2.4722,-3.4304,88.53
468.265,2.4723,-3.4247,88.58
468.265,2.4726,-3.4164,88.46
468.515,2.4727,-3.411,88.4
468.515,2.4728,-3.4057,88.23
468.515,2.4731,-3.3974,88.12
468.515,2.4733,-3.3918,88.03
468.515,2.4736,-3.3837,88.07
468.765,2.4738,-3.378,88.06
468.765,2.4739,-3.3724,88.21
468.765,2.4742,-3.3645,88.32
468.765,2.4744,-3.3589,88.39
468.765,2.4745,-3.3538,88.39
469.015,2.4747,-3.3456,88.39
469.015,2.4749,-3.3403,88.36
469.015,2.475,-3.3347,88.3
469.015,2.4753,-3.3263,88.28
469.015,2.4755,-3.3206,88.28
469.264,2.4757,-3.3125,88.27
469.264,2.4759,-3.3068,88.29
469.264,2.476,-3.3015,88.33
469.264,2.4763,-3.2933,88.19
469.264,2.4765,-3.2877,88.1
469.514,2.4766,-3.282,88.0
469.514,2.4769,-3.2736,87.93
469.514,2.4771,-3.268,87.88
469.514,2.4773,-3.2626,87.96
469.514,2.4776,-3.2543,88.07
469.764,2.4778,-3.2487,88.23
469.764,2.478,-3.2432,88.35
469.764,2.4782,-3.2351,88.46
469.764,2.4784,-3.2295,88.48
469.764,2.4785,-3.2241,88.46
470.015,2.4788,-3.2157,88.33
470.015,2.4789,-3.21,88.25
470.015,2.4791,-3.2042,88.17
470.015,2.4794,-3.1958,88.09
470.015,2.4796,-3.1901,88.09
470.264,2.4798,-3.1844,88.02
470.264,2.48,-3.1761,88.12
470.264,2.4802,-3.1708,88.13
470.264,2.4804,-3.1654,88.18
470.264,2.4806,-3.1573,88.15
470.515,2.4808,-3.152,88.2
470.515,2.481,-3.1465,88.17
470.515,2.4813,-3.1383,88.17
470.515,2.4814,-3.1328,88.24
470.515,2.4816,-3.1273,88.27
470.764,2.4819,-3.119,88.29
470.764,2.482,-3.1136,88.27
470.764,2.4823,-3.1053,88.31
470.764,2.4824,-3.0996,88.18
470.764,2.4826,-3.094,88.11
471.015,2.4829,-3.0857,87.94
471.015,2.4831,-3.0801,87.83
471.015,2.4833,-3.0744,87.74
471.015,2.4836,-3.0661,87.78
471.015,2.4839,-3.0604,87.83
471.265,2.4841,-3.055,87.95
471.265,2.4844,-3.0467,88.13
471.265,2.4845,-3.0413,88.23
471.265,2.4847,-3.0358,88.28
471.265,2.485,-3.0276,88.25
471.514,2.4851,-3.0223,88.25
471.514,2.4853,-3.0171,88.15
471.514,2.4856,-3.0086,88.12
471.514,2.4857,-3.003,88.12
471.514,2.4859,-2.9971,88.09
471.765,2.4862,-2.9887,88.07
471.765,2.4864,-2.9831,88.11
471.765,2.4866,-2.9775,88.02
471.765,2.4869,-2.9691,87.96
471.765,2.4871,-2.9639,87.88
472.014,2.4873,-2.9582,87.95
472.014,2.4876,-2.95,87.85
472.014,2.4878,-2.9444,87.92
472.014,2.488,-2.939,87.96
472.014,2.4883,-2.9307,88.08
472.264,2.4885,-2.9255,88.12
472.264,2.4887,-2.9174,88.21
472.264,2.4889,-2.9118,88.2
472.264,2.4891,-2.9065,88.13
472.264,2.4893,-2.8982,87.99
472.514,2.4895,-2.8925,87.89
472.514,2.4897,-2.8868,87.82
472.514,2.4901,-2.8782,87.69
472.514,2.4903,-2.8729,87.65
472.514,2.4905,-2.8671,87.62
472.765,2.4909,-2.8591,87.71
472.765,2.4911,-2.8536,87.8
472.765,2.4913,-2.8482,87.89
472.765,2.4916,-2.84,87.9
472.765,2.4918,-2.8345,87.95
473.015,2.492,-2.829,87.97
473.015,2.4923,-2.8208,87.93
473.015,2.4925,-2.8151,87.99
473.015,2.4927,-2.8096,87.94
473.015,2.493,-2.8011,88.0
473.265,2.4932,-2.7955,88.04
473.265,2.4934,-2.7897,88.09
473.265,2.4937,-2.7815,88.01
473.265,2.4938,-2.776,87.95
473.265,2.494,-2.7704,87.78
473.515,2.4944,-2.7621,87.69
473.515,2.4946,-2.7565,87.63
473.515,2.4948,-2.7508,87.72
473.515,2.4952,-2.7426,87.74
473.515,2.4954,-2.7372,87.91
473.765,2.4956,-2.7318,87.98
473.765,2.4959,-2.7236,88.12
473.765,2.496,-2.7181,88.14
473.765,2.4962,-2.7125,88.07
473.765,2.4965,-2.7045,88.0
474.015,2.4967,-2.6989,87.94
474.015,2.497,-2.6904,87.8
474.015,2.4972,-2.6848,87.77
474.015,2.4974,-2.679,87.76
474.015,2.4978,-2.6707,87.73
474.265,2.498,-2.6654,87.7
474.265,2.4982,-2.6598,87.74
474.265,2.4985,-2.6515,87.74
474.265,2.4987,-2.646,87.74
474.265,2.499,-2.6405,87.73
474.515,2.4993,-2.6325,87.73
474.515,2.4995,-2.627,87.75
474.515,2.4997,-2.6214,87.83
474.515,2.5,-2.6133,87.88
474.515,2.5002,-2.6075,87.99
474.765,2.5004,-2.6021,88.01
474.765,2.5007,-2.5937,88.06
474.765,2.5009,-2.5882,88.07
474.765,2.5011,-2.5824,88.0
474.765,2.5014,-2.5741,87.81
475.016,2.5016,-2.5686,87.76
475.016,2.5018,-2.563,87.53
475.016,2.5022,-2.5546,87.58
475.016,2.5024,-2.549,87.58
475.016,2.5027,-2.5432,87.73
475.265,2.503,-2.5352,87.79
475.265,2.5032,-2.5296,87.96
475.265,2.5034,-2.5242,87.97
475.265,2.5037,-2.516,87.97
475.265,2.5039,-2.5105,87.96
475.515,2.5041,-2.5049,87.86
475.515,2.5044,-2.4966,87.85
475.515,2.5046,-2.491,87.78
475.515,2.5048,-2.4852,87.77
475.515,2.5052,-2.4767,87.75
475.765,2.5054,-2.4711,87.77
475.765,2.5056,-2.4654,87.81
475.765,2.5059,-2.4573,87.67
475.765,2.5061,-2.4517,87.59
475.765,2.5064,-2.4461,87.55
476.015,2.5067,-2.4378,87.47
476.015,2.507,-2.4323,87.52
476.015,2.5072,-2.427,87.54
476.015,2.5076,-2.4189,87.68
476.015,2.5078,-2.4133,87.8
476.265,2.5081,-2.4053,87.93
476.265,2.5083,-2.3997,88.0
476.265,2.5085,-2.3946,87.97
476.265,2.5088,-2.3862,87.87
476.265,2.509,-2.3806,87.81
476.515,2.5092,-2.3748,87.69
476.515,2.5095,-2.3664,87.56
476.515,2.5098,-2.3606,87.56
476.515,2.51,-2.355,87.47
476.515,2.5104,-2.3468,87.51
476.765,2.5106,-2.3413,87.56
476.765,2.5109,-2.3357,87.69
476.765,2.5112,-2.3275,87.69
476.765,2.5114,-2.3221,87.72
476.765,2.5116,-2.3166,87.71
477.015,2.512,-2.3083,87.72
477.015,2.5122,-2.3028,87.69
477.015,2.5124,-2.2972,87.69
477.015,2.5127,-2.289,87.71
477.015,2.513,-2.2833,87.73
477.265,2.5132,-2.2777,87.75
477.265,2.5135,-2.2693,87.73
477.265,2.5138,-2.2636,87.65
477.265,2.514,-2.258,87.57
477.265,2.5144,-2.2495,87.39
477.515,2.5146,-2.2439,87.3
477.515,2.5149,-2.2386,87.27
477.515,2.5153,-2.2303,87.36
477.515,2.5155,-2.2246,87.46
477.515,2.5158,-2.2191,87.52
477.765,2.5161,-2.2113,87.73
477.765,2.5163,-2.2058,87.83
477.765,2.5165,-2.2004,87.87
477.765,2.5168,-2.1924,87.85
477.765,2.517,-2.1868,87.78
478.015,2.5173,-2.181,87.72
478.015,2.5176,-2.1727,87.6
478.015,2.5178,-2.167,87.59
478.015,2.5181,-2.1613,87.57
478.015,2.5184,-2.1528,87.53
478.265,2.5187,-2.1472,87.56
478.265,2.5189,-2.1416,87.58
478.265,2.5192,-2.1336,87.54
478.265,2.5195,-2.128,87.53
478.265,2.5198,-2.12,87.53
478.515,2.5201,-2.1146,87.59
478.515,2.5203,-2.1091,87.56
478.515,2.5206,-2.1011,87.69
478.515,2.5209,-2.0955,87.7
478.515,2.5211,-2.0898,87.74
478.765,2.5214,-2.0815,87.79
478.765,2.5216,-2.076,87.76
478.765,2.5219,-2.0703,87.68
478.765,2.5222,-2.0619,87.55
478.765,2.5224,-2.0562,87.39
479.015,2.5227,-2.0505,87.27
479.015,2.5231,-2.042,87.24
479.015,2.5234,-2.0364,87.23
479.015,2.5236,-2.0311,87.28
479.015,2.524,-2.0231,87.4
479.265,2.5243,-2.0176,87.54
479.265,2.5245,-2.0121,87.54
479.265,2.5248,-2.0041,87.64
479.265,2.5251,-1.9986,87.69
479.265,2.5253,-1.9931,87.69
479.515,2.5256,-1.9848,87.62
479.515,2.5259,-1.9792,87.58
479.515,2.5261,-1.9733,87.64
479.515,2.5265,-1.965,87.61
479.515,2.5267,-1.9593,87.61
479.765,2.5269,-1.9538,87.66
479.765,2.5273,-1.9453,87.56
479.765,2.5275,-1.9397,87.43
479.765,2.5278,-1.9341,87.38
479.765,2.5281,-1.9261,87.29
480.015,2.5284,-1.9205,87.31
480.015,2.5287,-1.915,87.24
480.015,2.5291,-1.9067,87.18
480.015,2.5293,-1.9014,87.03
480.015,2.5297,-1.8934,86.87
480.265,2.53,-1.8882,86.65
480.265,2.5304,-1.8826,86.42
480.265,2.5309,-1.8743,85.89
480.265,2.5313,-1.8687,85.53
480.265,2.5317,-1.8631,85.08
480.515,2.5325,-1.8546,84.56
480.515,2.533,-1.8488,84.19
480.515,2.5336,-1.8432,83.89
480.515,2.5345,-1.8348,83.51
480.515,2.5352,-1.8292,83.33
480.765,2.5358,-1.8238,83.08
480.765,2.5368,-1.8158,82.8
480.765,2.5375,-1.8104,82.53
480.765,2.5382,-1.8049,82.31
480.765,2.5393,-1.7968,81.97
481.015,2.54,-1.7916,81.69
481.015,2.5408,-1.7861,81.37
481.015,2.5421,-1.7779,80.96
481.015,2.543,-1.7723,80.83
481.015,2.5439,-1.7668,80.52
