Time (s),X (m),Y (m),Yaw (deg)
37.851,2.8108,0.077,22.02
37.9,2.8168,0.0794,22.1
37.951,2.8206,0.0809,22.12
38.001,2.8244,0.0825,22.15
38.051,2.8302,0.0849,22.17
38.1,2.8341,0.0864,22.24
38.151,2.8379,0.088,22.24
38.2,2.8437,0.0904,22.3
38.25,2.8477,0.092,22.31
38.3,2.8517,0.0937,22.3
38.35,2.8577,0.0961,22.3
38.401,2.8618,0.0978,22.26
38.451,2.8659,0.0995,22.21
38.5,2.8719,0.1019,22.15
38.55,2.876,0.1036,22.13
38.6,2.88,0.1052,22.08
38.651,2.8859,0.1076,21.95
38.7,2.89,0.1092,21.95
38.751,2.8938,0.1108,21.93
38.8,2.8997,0.1131,22.01
38.851,2.9036,0.1147,22.02
38.901,2.9075,0.1163,22.06
38.951,2.9135,0.1187,22.1
39.001,2.9173,0.1203,22.15
39.051,2.9213,0.1219,22.22
39.101,2.9273,0.1244,22.26
39.151,2.9312,0.126,22.3
39.201,2.935,0.1275,22.31
39.251,2.9409,0.1299,22.3
39.3,2.9448,0.1315,22.24
39.351,2.9487,0.1332,22.19
39.4,2.9546,0.1355,22.19
39.45,2.9584,0.1371,22.13
39.5,2.9644,0.1395,22.1
39.551,2.9684,0.1411,22.02
39.6,2.9725,0.1428,22.01
39.65,2.9786,0.1453,21.93
39.7,2.9827,0.1469,21.95
39.75,2.9868,0.1486,21.9
39.8,2.9928,0.151,21.9
39.85,2.9967,0.1525,21.95
39.9,3.0004,0.1541,21.97
39.95,3.0062,0.1564,21.97
40.0,3.0101,0.158,22.02
40.05,3.0139,0.1595,22.04
40.1,3.0195,0.1618,22.21
40.151,3.0231,0.1633,22.21
40.2,3.0288,0.1656,22.26
40.251,3.0328,0.1672,22.3
40.3,3.0368,0.1688,22.35
40.351,3.0429,0.1714,22.33
40.4,3.047,0.173,22.21
40.451,3.0509,0.1746,22.3
40.5,3.0569,0.1771,22.22
40.551,3.061,0.1787,22.1
40.6,3.0649,0.1804,22.08
40.65,3.0709,0.1828,22.01
40.7,3.0749,0.1844,21.97
40.751,3.0788,0.186,22.01
40.8,3.0828,0.1876,21.97
40.851,3.0885,0.1899,21.97
40.9,3.0926,0.1915,22.02
40.951,3.0986,0.194,22.06
41.0,3.1025,0.1956,22.1
41.051,3.1065,0.1972,22.13
41.1,3.1124,0.1996,22.17
41.15,3.1163,0.2012,22.22
41.2,3.1202,0.2028,22.24
41.251,3.1261,0.2052,22.17
41.3,3.13,0.2068,22.22
41.35,3.1339,0.2083,22.22
41.406,3.1398,0.2108,22.22
41.451,3.1438,0.2124,22.22
41.5,3.1477,0.214,22.17
41.551,3.1519,0.2157,22.15
41.601,3.158,0.2182,22.12
41.651,3.162,0.2198,22.08
41.708,3.1661,0.2215,22.01
41.751,3.1722,0.2239,21.88
41.8,3.1762,0.2255,21.88
41.851,3.1802,0.2271,21.83
41.902,3.1861,0.2295,21.84
41.95,3.19,0.2311,21.86
42.008,3.1938,0.2326,21.93
42.05,3.1997,0.235,22.04
42.1,3.2037,0.2366,22.06
42.151,3.2075,0.2381,22.12
42.203,3.2134,0.2405,22.26
42.251,3.2174,0.2422,22.31
42.309,3.2214,0.2438,22.31
42.351,3.2274,0.2463,22.3
42.4,3.2313,0.2479,22.33
42.45,3.2353,0.2495,22.31
42.503,3.2412,0.252,22.24
42.55,3.2452,0.2536,22.15
42.61,3.2492,0.2552,22.13
42.65,3.2551,0.2576,22.08
42.702,3.2588,0.2591,22.04
42.75,3.2629,0.2608,22.02
42.801,3.2689,0.2632,21.99
42.85,3.2728,0.2648,22.02
42.9,3.2768,0.2664,21.99
42.95,3.2828,0.2688,22.01
43.001,3.2869,0.2704,22.04
43.051,3.2908,0.272,22.08
43.101,3.2966,0.2744,22.1
43.151,3.3005,0.276,22.08
43.201,3.3044,0.2776,22.1
43.251,3.3103,0.2799,22.15
43.301,3.3141,0.2815,22.17
43.351,3.318,0.2831,22.26
43.4,3.324,0.2855,22.31
43.45,3.3279,0.2872,22.26
43.5,3.332,0.2888,22.26
43.551,3.338,0.2913,22.28
43.6,3.3421,0.293,22.21
43.651,3.3462,0.2946,22.12
43.701,3.3522,0.2971,22.02
43.75,3.3562,0.2987,21.99
43.8,3.3602,0.3003,21.93
43.85,3.3662,0.3027,21.79
43.9,3.3702,0.3043,21.79
43.95,3.3741,0.3059,21.83
44.0,3.3798,0.3081,21.88
44.05,3.3838,0.3098,21.95
44.1,3.3877,0.3113,22.01
44.151,3.3937,0.3138,22.12
44.201,3.3976,0.3154,22.13
44.251,3.4016,0.317,22.19
44.3,3.4075,0.3194,22.24
44.35,3.4114,0.321,22.28
44.401,3.4153,0.3226,22.3
44.45,3.4212,0.325,22.28
44.5,3.4252,0.3266,22.22
44.55,3.4291,0.3282,22.22
44.6,3.4348,0.3306,22.24
44.65,3.4387,0.3322,22.22
44.7,3.4428,0.3338,22.17
44.751,3.4486,0.3362,22.1
44.801,3.4527,0.3379,22.13
44.851,3.4568,0.3395,22.08
44.901,3.4629,0.342,22.01
44.951,3.4669,0.3436,22.01
45.0,3.4709,0.3452,21.97
45.051,3.4768,0.3476,22.02
45.101,3.4808,0.3492,22.02
45.15,3.4846,0.3508,21.97
45.2,3.4905,0.3531,22.06
45.25,3.4942,0.3547,22.1
45.3,3.4982,0.3563,22.15
45.35,3.5041,0.3587,22.24
45.401,3.508,0.3603,22.22
45.451,3.512,0.3619,22.31
45.501,3.518,0.3644,22.33
45.551,3.5221,0.3661,22.3
45.6,3.5261,0.3677,22.26
45.651,3.5321,0.3701,22.22
45.7,3.5362,0.3718,22.12
45.75,3.5401,0.3734,22.1
45.8,3.5461,0.3758,21.93
45.85,3.5501,0.3775,21.9
45.9,3.5538,0.3789,21.84
45.95,3.5596,0.3812,21.86
46.0,3.5634,0.3828,21.86
46.051,3.5694,0.3852,21.93
46.1,3.5734,0.3868,21.93
46.15,3.5774,0.3884,22.04
46.2,3.5834,0.3908,22.06
46.25,3.5873,0.3924,22.1
46.3,3.5912,0.394,22.13
46.35,3.5971,0.3964,22.17
46.401,3.6009,0.398,22.22
46.451,3.6048,0.3996,22.19
46.501,3.6107,0.402,22.19
46.55,3.6145,0.4035,22.24
46.601,3.6185,0.4051,22.24
46.65,3.6245,0.4076,22.28
46.701,3.6285,0.4092,22.24
46.75,3.6326,0.4109,22.22
46.801,3.6367,0.4126,22.19
46.85,3.6428,0.4151,22.15
46.9,3.6469,0.4167,22.1
46.951,3.6508,0.4183,22.04
47.0,3.6569,0.4208,21.99
47.051,3.6608,0.4224,21.97
47.1,3.6647,0.4239,21.9
47.151,3.6706,0.4263,21.97
47.201,3.6745,0.4279,22.04
47.25,3.6783,0.4294,22.06
47.301,3.6842,0.4318,22.12
47.35,3.6882,0.4335,22.17
47.401,3.6922,0.4351,22.19
47.45,3.6981,0.4375,22.3
47.5,3.7022,0.4392,22.3
47.551,3.7061,0.4408,22.33
47.601,3.712,0.4432,22.33
47.65,3.716,0.4449,22.24
47.701,3.72,0.4465,22.21
47.75,3.7259,0.4489,22.13
47.8,3.7298,0.4505,22.08
47.85,3.7339,0.4521,22.04
47.901,3.7399,0.4545,21.99
47.95,3.7439,0.4561,21.95
48.001,3.7479,0.4578,21.9
48.05,3.754,0.4602,21.88
48.101,3.7581,0.4619,21.93
48.15,3.7621,0.4635,21.95
48.2,3.7681,0.4659,21.99
48.25,3.7718,0.4674,22.02
48.3,3.7758,0.469,22.04
48.35,3.7815,0.4713,22.04
48.4,3.7854,0.4729,22.1
48.45,3.7892,0.4745,22.15
48.5,3.795,0.4768,22.26
48.55,3.7989,0.4784,22.26
48.601,3.8029,0.4801,22.26
48.651,3.8089,0.4825,22.33
48.701,3.8127,0.4841,22.31
48.75,3.8168,0.4858,22.31
48.801,3.8229,0.4883,22.24
48.85,3.827,0.4899,22.13
48.9,3.8309,0.4915,22.13
48.95,3.8368,0.4939,22.04
49.001,3.8408,0.4955,22.01
49.05,3.8447,0.4971,21.95
49.101,3.8507,0.4995,21.95
49.15,3.8545,0.5011,21.97
49.2,3.8585,0.5027,21.97
49.25,3.8643,0.505,22.02
49.3,3.8682,0.5066,22.06
49.35,3.8723,0.5083,22.1
49.4,3.8782,0.5106,22.17
49.45,3.8822,0.5123,22.21
49.503,3.8862,0.5139,22.21
49.55,3.892,0.5163,22.28
49.601,3.8958,0.5178,22.28
49.65,3.9017,0.5203,22.22
49.701,3.9056,0.5219,22.21
49.75,3.9094,0.5234,22.17
49.801,3.9152,0.5258,22.08
49.85,3.9193,0.5274,21.92
49.901,3.9233,0.529,21.72
49.951,3.9295,0.5315,21.34
50.001,3.9336,0.5331,21.06
50.05,3.9378,0.5347,20.76
50.101,3.9418,0.5362,20.48
50.15,3.9479,0.5384,20.14
50.2,3.952,0.5399,19.85
50.25,3.956,0.5414,19.65
50.3,3.9618,0.5434,19.36
50.35,3.9658,0.5448,19.14
50.4,3.9697,0.5462,19.0
50.45,3.9757,0.5482,18.74
50.5,3.9796,0.5495,18.49
50.55,3.9836,0.5508,18.29
50.6,3.9898,0.5529,17.93
50.65,3.9939,0.5542,17.75
50.7,3.9981,0.5555,17.46
50.75,4.0043,0.5575,17.09
50.8,4.0082,0.5586,16.84
50.851,4.0143,0.5605,16.46
50.9,4.0184,0.5617,16.19
50.95,4.0225,0.5629,15.93
51.001,4.0287,0.5646,15.46
51.05,4.0328,0.5657,15.21
51.1,4.037,0.5668,14.97
51.15,4.0431,0.5685,14.74
51.2,4.0474,0.5696,14.63
51.25,4.0515,0.5707,14.63
51.3,4.0576,0.5723,14.63
51.35,4.0618,0.5733,14.7
51.401,4.0659,0.5744,14.79
51.45,4.0701,0.5755,14.86
51.5,4.0762,0.5772,14.92
51.55,4.0803,0.5783,14.92
51.6,4.0862,0.5798,14.96
51.65,4.0903,0.5809,14.97
51.7,4.0945,0.582,14.94
51.75,4.1004,0.5836,14.9
51.8,4.1046,0.5847,14.81
51.85,4.1088,0.5859,14.68
51.9,4.1152,0.5875,14.36
51.951,4.1195,0.5886,14.14
52.0,4.1237,0.5896,13.89
52.05,4.1302,0.5912,13.52
52.1,4.1344,0.5922,13.32
52.151,4.1385,0.5932,13.23
52.2,4.1447,0.5947,13.18
52.25,4.1485,0.5955,13.21
52.3,4.1526,0.5965,13.2
52.35,4.1587,0.5979,13.25
52.4,4.1628,0.5989,13.27
52.45,4.1669,0.5999,13.29
52.5,4.1731,0.6013,13.36
52.55,4.1773,0.6023,13.36
52.601,4.1815,0.6033,13.38
52.65,4.1877,0.6048,13.45
52.701,4.1918,0.6058,13.45
52.75,4.196,0.6068,13.43
52.801,4.2021,0.6082,13.38
52.85,4.2063,0.6092,13.27
52.9,4.2105,0.6102,13.09
52.95,4.2167,0.6117,12.78
53.0,4.221,0.6126,12.53
53.05,4.225,0.6135,12.38
53.1,4.2313,0.6149,12.16
53.15,4.2356,0.6158,12.07
53.2,4.2397,0.6167,12.02
53.25,4.2461,0.618,12.05
53.3,4.2503,0.6189,12.15
53.35,4.2544,0.6198,12.16
53.4,4.2605,0.6211,12.29
53.451,4.2646,0.622,12.33
53.5,4.2687,0.6229,12.4
53.55,4.2749,0.6243,12.53
53.6,4.2788,0.6252,12.47
53.65,4.2851,0.6266,12.44
53.701,4.2891,0.6275,12.42
53.75,4.2934,0.6284,12.38
53.8,4.2997,0.6298,12.33
53.85,4.3037,0.6306,12.27
53.9,4.3078,0.6315,12.24
53.95,4.3142,0.6329,12.22
54.0,4.3183,0.6338,12.15
54.05,4.3226,0.6347,12.13
54.101,4.3289,0.6361,12.11
54.15,4.3329,0.6369,12.13
54.2,4.3391,0.6383,12.13
54.25,4.3432,0.6392,12.11
54.3,4.3475,0.6401,12.07
54.35,4.3535,0.6414,12.11
54.4,4.3577,0.6423,12.13
54.45,4.3619,0.6432,12.11
54.5,4.3681,0.6445,12.2
54.55,4.3722,0.6454,12.29
54.6,4.3764,0.6463,12.34
54.65,4.3806,0.6472,12.38
54.7,4.3869,0.6486,12.45
54.751,4.391,0.6495,12.49
54.8,4.3953,0.6505,12.53
54.85,4.4015,0.6518,12.53
54.9,4.4056,0.6528,12.45
54.95,4.4099,0.6537,12.4
55.0,4.4162,0.6551,12.27
55.05,4.4205,0.656,12.2
55.1,4.4247,0.6569,12.11
55.15,4.4311,0.6583,12.02
55.2,4.4352,0.6592,12.02
55.25,4.4393,0.66,12.05
55.3,4.4457,0.6614,12.09
55.35,4.45,0.6623,12.18
55.4,4.4558,0.6636,12.22
55.45,4.4599,0.6645,12.33
55.5,4.4641,0.6654,12.4
55.55,4.47,0.6667,12.4
55.6,4.4743,0.6676,12.38
55.65,4.4783,0.6685,12.4
55.7,4.4845,0.6699,12.36
55.75,4.4887,0.6708,12.34
55.8,4.4929,0.6717,12.33
55.85,4.4993,0.6731,12.33
55.9,4.5035,0.674,12.33
55.95,4.5078,0.675,12.31
56.0,4.514,0.6763,12.33
56.051,4.5183,0.6773,12.27
56.1,4.5225,0.6782,12.27
56.15,4.5288,0.6795,12.18
56.2,4.533,0.6804,12.15
56.25,4.5371,0.6813,12.07
56.3,4.5435,0.6827,12.02
56.35,4.5476,0.6836,12.04
56.4,4.5516,0.6844,11.98
56.45,4.5577,0.6857,12.0
56.5,4.5619,0.6866,12.09
56.55,4.5661,0.6875,12.15
56.6,4.5724,0.6889,12.31
56.65,4.5765,0.6898,12.38
56.7,4.5806,0.6907,12.45
56.75,4.5868,0.6921,12.54
56.8,4.591,0.693,12.58
56.85,4.5949,0.6938,12.51
56.9,4.6012,0.6952,12.42
56.95,4.6054,0.6962,12.42
57.0,4.6096,0.6971,12.34
57.05,4.616,0.6985,12.22
57.1,4.6203,0.6994,12.18
57.15,4.6245,0.7003,12.15
57.2,4.631,0.7017,12.11
57.25,4.6352,0.7026,12.11
57.3,4.6395,0.7035,12.15
57.35,4.6454,0.7048,12.16
57.4,4.6494,0.7057,12.24
57.45,4.6535,0.7066,12.27
57.5,4.6597,0.7079,12.25
57.55,4.6638,0.7088,12.29
57.6,4.6679,0.7097,12.29
57.65,4.6741,0.7111,12.29
57.7,4.6784,0.712,12.31
57.75,4.6825,0.7129,12.33
57.8,4.6888,0.7143,12.38
57.85,4.693,0.7152,12.36
57.9,4.699,0.7165,12.38
57.95,4.7032,0.7174,12.4
58.0,4.7073,0.7183,12.42
58.05,4.7137,0.7197,12.44
58.1,4.7179,0.7207,12.36
58.15,4.7221,0.7216,12.29
58.2,4.7284,0.723,12.16
58.25,4.7328,0.7239,12.05
58.3,4.7369,0.7248,12.0
58.35,4.7432,0.7261,11.93
58.4,4.7473,0.727,11.91
58.45,4.7514,0.7278,12.0
58.5,4.7577,0.7292,12.05
58.55,4.7618,0.7301,12.11
58.6,4.766,0.731,12.2
58.653,4.7722,0.7323,12.33
58.7,4.776,0.7331,12.47
58.75,4.7802,0.7341,12.49
58.8,4.7861,0.7354,12.49
58.85,4.7903,0.7363,12.47
58.9,4.7945,0.7372,12.49
58.95,4.8006,0.7386,12.4
59.0,4.8049,0.7395,12.29
59.05,4.8091,0.7404,12.33
59.101,4.8155,0.7418,12.29
59.15,4.8198,0.7428,12.24
59.2,4.826,0.7441,12.27
59.25,4.8301,0.745,12.25
59.3,4.8344,0.7459,12.25
59.35,4.8407,0.7473,12.24
59.4,4.8448,0.7482,12.25
59.45,4.849,0.7491,12.2
59.5,4.855,0.7504,12.18
59.55,4.8591,0.7513,12.15
59.6,4.8633,0.7522,12.15
59.653,4.8693,0.7535,12.22
59.7,4.8735,0.7544,12.24
59.75,4.8774,0.7552,12.29
59.8,4.8837,0.7566,12.38
59.85,4.8879,0.7575,12.4
59.9,4.8921,0.7585,12.47
59.952,4.8983,0.7598,12.45
60.0,4.9025,0.7608,12.53
60.057,4.9065,0.7616,12.47
60.1,4.9128,0.763,12.4
60.15,4.9171,0.764,12.34
60.2,4.9232,0.7653,12.18
60.25,4.9275,0.7662,12.11
60.3,4.9315,0.7671,12.05
60.354,4.9379,0.7685,11.95
60.4,4.9422,0.7694,11.98
60.45,4.9462,0.7702,11.98
60.5,4.9525,0.7715,12.05
60.55,4.9564,0.7724,12.11
60.6,4.9605,0.7733,12.18
60.65,4.9665,0.7746,12.29
60.7,4.9706,0.7755,12.29
60.755,4.9765,0.7768,12.34
60.8,4.9806,0.7777,12.38
60.86,4.9848,0.7786,12.38
60.9,4.9909,0.7799,12.36
60.951,4.9951,0.7808,12.4
61.0,4.999,0.7817,12.34
61.05,5.0052,0.7831,12.38
61.1,5.0092,0.7839,12.36
61.15,5.0153,0.7853,12.38
61.2,5.0195,0.7862,12.36
61.25,5.0237,0.7871,12.33
61.3,5.03,0.7885,12.24
61.35,5.0342,0.7894,12.04
61.4,5.0383,0.7902,11.78
61.45,5.0446,0.7915,11.4
61.5,5.0486,0.7923,11.17
61.55,5.0549,0.7936,10.79
61.6,5.0591,0.7943,10.53
61.65,5.0632,0.7951,10.41
61.7,5.0694,0.7962,10.12
61.75,5.0736,0.797,9.93
61.8,5.0778,0.7977,9.75
61.85,5.0841,0.7988,9.48
61.9,5.0881,0.7994,9.32
61.95,5.0923,0.8001,9.14
62.001,5.0986,0.8011,8.68
62.05,5.1029,0.8018,8.37
62.1,5.107,0.8023,8.07
62.15,5.1136,0.8032,7.6
62.2,5.1177,0.8038,7.27
62.25,5.1218,0.8043,7.02
62.3,5.1283,0.8051,6.56
62.35,5.1327,0.8056,6.25
62.4,5.137,0.806,6.0
62.45,5.1431,0.8067,5.73
62.5,5.1474,0.8071,5.55
62.55,5.1516,0.8075,5.31
62.6,5.1579,0.808,5.0
62.65,5.1621,0.8084,4.84
62.7,5.1663,0.8088,4.62
62.75,5.1727,0.8092,4.26
62.8,5.1767,0.8095,3.99
62.85,5.183,0.81,3.66
62.9,5.1871,0.8102,3.44
62.95,5.1913,0.8105,3.21
63.0,5.1978,0.8108,2.9
63.05,5.202,0.811,2.68
63.1,5.2063,0.8112,2.43
63.15,5.2128,0.8115,2.1
63.2,5.2173,0.8116,1.78
63.25,5.2214,0.8117,1.49
63.3,5.228,0.8119,1.09
63.35,5.2321,0.8119,0.8
63.4,5.2364,0.812,0.51
63.45,5.2425,0.812,0.09
63.5,5.2469,0.812,-0.18
63.55,5.251,0.812,-0.38
63.6,5.2573,0.8119,-0.71
63.651,5.2615,0.8119,-0.85
63.7,5.2675,0.8118,-1.16
63.751,5.2719,0.8117,-1.31
63.8,5.2758,0.8116,-1.58
63.851,5.2824,0.8114,-1.89
63.9,5.2867,0.8112,-2.05
63.95,5.2911,0.8111,-2.36
64.001,5.2973,0.8108,-2.7
64.05,5.3015,0.8106,-2.95
64.1,5.3059,0.8103,-3.26
64.15,5.3123,0.81,-3.75
64.201,5.3167,0.8097,-4.06
64.25,5.3228,0.8092,-4.48
64.301,5.3269,0.8089,-4.73
64.35,5.3311,0.8085,-5.02
64.401,5.3375,0.8079,-5.4
64.45,5.3418,0.8075,-5.62
64.5,5.346,0.8071,-5.84
64.55,5.3525,0.8064,-6.09
64.601,5.3567,0.806,-6.27
64.65,5.3608,0.8055,-6.47
64.7,5.3651,0.805,-6.62
64.75,5.3714,0.8043,-6.94
64.8,5.3756,0.8037,-7.16
64.85,5.3818,0.8029,-7.5
64.9,5.386,0.8024,-7.78
64.951,5.3902,0.8018,-8.07
65.0,5.3945,0.8012,-8.32
65.05,5.4009,0.8002,-8.81
65.1,5.4052,0.7995,-9.12
65.151,5.4095,0.7988,-9.41
65.2,5.416,0.7977,-9.88
65.251,5.4204,0.7969,-10.08
65.3,5.4248,0.7962,-10.33
65.35,5.4311,0.795,-10.64
65.4,5.4352,0.7942,-10.82
65.45,5.4394,0.7934,-11.0
65.5,5.4453,0.7922,-11.29
65.55,5.4494,0.7914,-11.47
65.6,5.4536,0.7906,-11.75
65.65,5.4598,0.7892,-12.13
65.7,5.4639,0.7884,-12.25
65.75,5.4681,0.7874,-12.47
65.801,5.4743,0.7861,-12.6
65.85,5.4785,0.7851,-12.62
65.9,5.4828,0.7842,-12.65
65.95,5.4891,0.7828,-12.63
66.0,5.4935,0.7818,-12.63
66.05,5.4976,0.7808,-12.65
66.1,5.5039,0.7794,-12.65
66.15,5.5082,0.7785,-12.73
66.2,5.5124,0.7775,-12.74
66.25,5.5188,0.7761,-12.83
66.3,5.5229,0.7751,-12.96
66.35,5.5271,0.7741,-12.96
66.4,5.5334,0.7727,-12.96
66.451,5.5373,0.7718,-12.96
66.5,5.5415,0.7708,-12.91
66.55,5.5476,0.7694,-12.83
66.6,5.5518,0.7685,-12.78
66.65,5.556,0.7675,-12.67
66.7,5.5621,0.7662,-12.54
66.75,5.5662,0.7653,-12.45
66.8,5.5703,0.7644,-12.44
66.85,5.5766,0.763,-12.4
66.901,5.5808,0.7621,-12.49
66.95,5.5849,0.7611,-12.54
67.001,5.5912,0.7597,-12.65
67.05,5.5954,0.7588,-12.73
67.1,5.5997,0.7578,-12.78
67.15,5.606,0.7564,-12.83
67.2,5.6103,0.7554,-12.91
67.25,5.6145,0.7544,-12.87
67.3,5.6209,0.753,-12.85
67.351,5.6251,0.752,-12.8
67.4,5.6292,0.7511,-12.74
67.452,5.6353,0.7497,-12.69
67.5,5.6394,0.7488,-12.73
67.55,5.6433,0.7479,-12.69
67.6,5.6492,0.7466,-12.74
67.65,5.6534,0.7456,-12.69
67.7,5.6594,0.7443,-12.71
67.751,5.6635,0.7434,-12.71
67.8,5.6676,0.7424,-12.69
67.852,5.674,0.741,-12.58
67.9,5.678,0.7401,-12.62
67.95,5.6822,0.7392,-12.6
68.0,5.6883,0.7378,-12.54
68.05,5.6924,0.7369,-12.53
68.1,5.6967,0.7359,-12.58
68.15,5.703,0.7345,-12.67
68.2,5.7071,0.7336,-12.73
68.25,5.7113,0.7326,-12.85
68.3,5.7177,0.7312,-12.96
68.35,5.7219,0.7302,-12.98
68.401,5.7261,0.7292,-13.05
68.45,5.7324,0.7278,-13.03
68.5,5.7364,0.7269,-12.94
68.553,5.7426,0.7254,-12.89
68.6,5.7465,0.7245,-12.82
68.65,5.7506,0.7236,-12.71
68.7,5.7568,0.7222,-12.56
68.75,5.7606,0.7214,-12.53
68.8,5.7648,0.7204,-12.51
68.85,5.771,0.7191,-12.51
68.9,5.7749,0.7182,-12.56
68.95,5.7791,0.7173,-12.56
69.0,5.7855,0.7158,-12.58
69.05,5.7894,0.715,-12.53
69.1,5.7957,0.7136,-12.36
69.15,5.7997,0.7127,-12.11
69.2,5.804,0.7118,-11.86
69.25,5.8104,0.7105,-11.51
69.3,5.8146,0.7096,-11.29
69.35,5.8186,0.7088,-11.04
69.4,5.825,0.7076,-10.71
69.45,5.8292,0.7068,-10.48
69.5,5.8334,0.7061,-10.3
69.55,5.8397,0.7049,-9.97
69.6,5.844,0.7042,-9.7
69.65,5.8481,0.7035,-9.5
69.7,5.8544,0.7025,-9.06
69.75,5.8586,0.7018,-8.77
69.8,5.8628,0.7012,-8.45
69.85,5.8691,0.7003,-8.01
69.901,5.8734,0.6997,-7.72
69.95,5.8776,0.6991,-7.47
70.0,5.8839,0.6983,-7.07
70.05,5.888,0.6978,-6.8
70.1,5.8923,0.6973,-6.62
70.15,5.8987,0.6966,-6.27
70.2,5.903,0.6961,-6.07
70.25,5.9073,0.6957,-5.91
70.3,5.9136,0.695,-5.6
70.35,5.918,0.6946,-5.42
70.4,5.9225,0.6942,-5.17
70.45,5.929,0.6936,-4.82
70.5,5.9334,0.6932,-4.66
70.55,5.9376,0.6929,-4.4
70.6,5.944,0.6924,-4.08
70.65,5.9483,0.6921,-3.82
70.7,5.9523,0.6919,-3.59
70.75,5.9586,0.6915,-3.12
70.8,5.9629,0.6913,-2.83
70.85,5.9668,0.6911,-2.59
70.9,5.9732,0.6908,-2.19
70.95,5.9775,0.6907,-1.9
71.0,5.9818,0.6906,-1.56
71.054,5.9883,0.6904,-1.18
71.1,5.9925,0.6903,-0.91
71.15,5.9966,0.6903,-0.71
71.2,6.0029,0.6902,-0.34
71.25,6.0072,0.6902,-0.16
71.3,6.0116,0.6902,0.04
71.351,6.0179,0.6902,0.4
71.4,6.022,0.6902,0.62
71.454,6.0282,0.6903,1.02
71.5,6.0324,0.6904,1.2
71.55,6.0365,0.6905,1.43
71.6,6.0431,0.6907,1.79
71.65,6.0475,0.6908,1.99
71.7,6.0516,0.691,2.19
71.751,6.0581,0.6913,2.5
71.8,6.0624,0.6914,2.76
71.859,6.0667,0.6917,2.97
71.9,6.0729,0.692,3.35
71.95,6.0771,0.6923,3.63
72.0,6.0812,0.6925,3.84
72.05,6.0874,0.693,4.28
72.1,6.0916,0.6933,4.59
72.156,6.0977,0.6938,5.06
72.2,6.1021,0.6942,5.38
72.261,6.1062,0.6946,5.64
72.3,6.1126,0.6953,6.0
72.353,6.1167,0.6957,6.24
72.4,6.121,0.6962,6.45
72.451,6.1272,0.6969,6.69
72.501,6.1314,0.6974,6.85
72.556,6.1377,0.6982,7.11
72.6,6.142,0.6987,7.31
72.662,6.1461,0.6992,7.5
72.7,6.1526,0.7001,7.81
72.751,6.1567,0.7007,8.03
72.8,6.161,0.7013,8.34
72.85,6.1672,0.7022,8.77
72.9,6.1712,0.7029,8.95
72.95,6.1773,0.7038,9.32
73.0,6.1815,0.7045,9.46
73.051,6.1857,0.7052,9.63
73.1,6.1919,0.7063,9.7
73.151,6.196,0.707,9.72
73.2,6.2002,0.7077,9.77
73.25,6.2064,0.7088,9.88
73.3,6.2107,0.7095,9.92
73.35,6.2149,0.7103,9.97
73.401,6.2191,0.711,9.99
73.45,6.2255,0.7122,10.1
73.5,6.2297,0.7129,10.12
73.55,6.2339,0.7136,10.15
73.601,6.2403,0.7148,10.1
73.65,6.2445,0.7155,9.97
73.701,6.2488,0.7163,9.93
73.75,6.2552,0.7174,9.81
73.8,6.2595,0.7181,9.72
73.85,6.2638,0.7189,9.68
73.9,6.2701,0.72,9.63
73.95,6.2743,0.7207,9.63
74.0,6.2786,0.7214,9.64
74.051,6.2849,0.7225,9.73
74.1,6.2891,0.7232,9.83
74.151,6.2933,0.7239,9.95
74.2,6.2995,0.725,10.02
74.251,6.3037,0.7258,10.08
74.3,6.3079,0.7265,10.01
74.35,6.3141,0.7276,10.02
74.4,6.3183,0.7283,10.06
74.45,6.3225,0.7291,9.97
74.5,6.3287,0.7302,9.93
74.55,6.3329,0.7309,9.86
74.601,6.3369,0.7316,9.88
74.65,6.3434,0.7327,9.86
74.701,6.3477,0.7335,9.86
74.75,6.354,0.7346,9.88
74.801,6.358,0.7353,9.86
74.85,6.3621,0.736,9.81
74.9,6.3685,0.7371,9.79
74.951,6.3727,0.7378,9.7
75.0,6.3767,0.7385,9.64
75.051,6.3829,0.7396,9.64
75.1,6.3871,0.7403,9.61
75.151,6.3932,0.7413,9.61
75.2,6.3974,0.742,9.68
75.251,6.4016,0.7427,9.72
75.3,6.4078,0.7438,9.86
75.35,6.412,0.7445,9.97
75.4,6.4162,0.7453,10.06
75.451,6.4204,0.746,10.13
75.501,6.4267,0.7472,10.19
75.55,6.4307,0.7479,10.17
75.601,6.437,0.749,10.12
75.65,6.4411,0.7497,10.02
75.701,6.4454,0.7505,9.95
75.75,6.4518,0.7516,9.84
75.8,6.4558,0.7523,9.75
75.85,6.4601,0.753,9.72
75.901,6.4666,0.7541,9.7
75.95,6.4707,0.7548,9.66
76.001,6.4749,0.7556,9.7
76.05,6.481,0.7566,9.79
76.1,6.4852,0.7573,9.84
76.15,6.4915,0.7584,9.92
76.201,6.4955,0.7591,9.92
76.25,6.4996,0.7598,9.92
76.301,6.5059,0.7609,9.92
76.351,6.5098,0.7616,9.92
76.4,6.514,0.7624,9.9
76.452,6.5202,0.7634,9.92
76.5,6.5244,0.7642,9.95
76.551,6.5285,0.7649,9.92
76.6,6.5348,0.766,9.93
