Time (s),X (m),Y (m),Yaw (deg)
322.767,9.8788,-10.7757,174.75
322.767,9.8745,-10.7753,174.8
322.767,9.8681,-10.7748,174.8
322.767,9.8639,-10.7744,174.79
323.017,9.8598,-10.774,174.86
323.017,9.8535,-10.7734,174.96
323.017,9.8494,-10.7731,174.96
323.017,9.8452,-10.7727,175.04
323.017,9.8389,-10.7722,175.1
323.267,9.8345,-10.7718,175.05
323.267,9.8302,-10.7714,175.05
323.267,9.8238,-10.7709,175.09
323.267,9.8194,-10.7705,175.07
323.267,9.8151,-10.7701,175.01
323.267,9.8088,-10.7696,175.03
323.517,9.8045,-10.7692,174.88
323.517,9.8003,-10.7688,174.85
323.517,9.794,-10.7682,174.74
323.517,9.7897,-10.7678,174.77
323.767,9.7834,-10.7673,174.7
323.767,9.7791,-10.7669,174.7
323.767,9.7749,-10.7665,174.69
323.767,9.7684,-10.7659,174.75
323.767,9.764,-10.7655,174.75
324.017,9.7598,-10.7651,174.85
324.017,9.7534,-10.7645,174.94
324.017,9.7492,-10.7641,174.93
324.017,9.745,-10.7638,175.03
324.017,9.7387,-10.7632,175.08
324.267,9.7346,-10.7629,175.06
324.267,9.7304,-10.7625,175.07
324.267,9.7261,-10.7621,175.08
324.267,9.7199,-10.7616,175.1
324.267,9.7156,-10.7612,175.06
324.517,9.7113,-10.7609,175.07
324.517,9.7048,-10.7603,175.0
324.517,9.7004,-10.7599,174.93
324.517,9.6961,-10.7595,174.95
324.517,9.6895,-10.7589,174.89
324.767,9.6851,-10.7586,174.82
324.767,9.6808,-10.7582,174.74
324.767,9.6744,-10.7576,174.71
324.767,9.6702,-10.7572,174.68
324.767,9.6659,-10.7568,174.73
325.017,9.6596,-10.7562,174.79
325.017,9.6554,-10.7558,174.83
325.017,9.6514,-10.7555,174.88
325.017,9.6454,-10.7549,174.95
325.017,9.6411,-10.7545,175.01
325.267,9.6347,-10.754,175.08
325.267,9.6304,-10.7536,175.06
325.267,9.6261,-10.7532,175.13
325.267,9.6196,-10.7527,175.09
325.267,9.6153,-10.7523,175.07
325.517,9.6111,-10.752,175.0
325.517,9.6069,-10.7516,175.0
325.517,9.6005,-10.751,174.86
325.517,9.5962,-10.7506,174.91
325.517,9.5919,-10.7503,174.81
325.767,9.5854,-10.7497,174.73
325.767,9.581,-10.7493,174.71
325.767,9.5768,-10.7489,174.69
325.767,9.5702,-10.7483,174.74
325.767,9.5661,-10.7479,174.68
326.017,9.5599,-10.7473,174.74
326.017,9.5559,-10.7469,174.82
326.017,9.5518,-10.7466,174.83
326.017,9.5454,-10.746,174.86
326.017,9.5414,-10.7456,174.85
326.267,9.5372,-10.7452,174.93
326.267,9.5309,-10.7447,175.06
326.267,9.5268,-10.7443,175.1
326.267,9.5226,-10.744,175.12
326.267,9.5162,-10.7434,175.09
326.517,9.5118,-10.7431,175.13
326.517,9.5074,-10.7427,175.06
326.517,9.5009,-10.7421,174.99
326.517,9.4966,-10.7417,174.99
326.517,9.4924,-10.7414,174.9
326.767,9.4863,-10.7408,174.87
326.767,9.4819,-10.7404,174.79
326.767,9.4777,-10.74,174.71
326.767,9.4713,-10.7394,174.65
326.767,9.4673,-10.7391,174.67
327.017,9.4609,-10.7385,174.75
327.017,9.4567,-10.7381,174.77
327.017,9.4524,-10.7377,174.81
327.017,9.446,-10.7371,174.91
327.017,9.4417,-10.7367,174.97
327.267,9.4374,-10.7364,174.99
327.267,9.431,-10.7358,175.05
327.267,9.4268,-10.7354,175.13
327.267,9.4226,-10.7351,175.11
327.267,9.4183,-10.7347,175.11
327.267,9.4122,-10.7342,175.02
327.517,9.4079,-10.7338,174.99
327.517,9.4016,-10.7333,175.0
327.517,9.3976,-10.7329,175.0
327.517,9.3932,-10.7325,174.9
327.767,9.3867,-10.7319,174.78
327.767,9.3824,-10.7315,174.78
327.767,9.3778,-10.7311,174.75
327.767,9.3713,-10.7305,174.63
327.767,9.3669,-10.7301,174.66
328.017,9.3629,-10.7297,174.68
328.017,9.3565,-10.7292,174.67
328.017,9.3523,-10.7288,174.72
328.017,9.3481,-10.7284,174.73
328.017,9.3422,-10.7278,174.8
328.267,9.338,-10.7274,174.88
328.267,9.332,-10.7269,174.96
328.267,9.3278,-10.7265,175.03
328.267,9.3237,-10.7262,175.06
328.267,9.3173,-10.7256,175.1
328.517,9.3129,-10.7253,175.16
328.517,9.3087,-10.7249,175.14
328.517,9.3021,-10.7243,175.11
328.517,9.2978,-10.724,175.12
328.517,9.2938,-10.7236,175.0
328.767,9.2873,-10.7231,174.89
328.767,9.283,-10.7227,174.84
328.767,9.2788,-10.7223,174.79
328.767,9.2727,-10.7217,174.76
328.767,9.2683,-10.7213,174.68
329.017,9.2643,-10.721,174.68
329.017,9.2578,-10.7203,174.66
329.017,9.2534,-10.7199,174.73
329.017,9.2491,-10.7195,174.77
329.017,9.2427,-10.719,174.79
329.267,9.2384,-10.7186,174.87
329.267,9.2343,-10.7182,174.97
329.267,9.2281,-10.7177,174.97
329.267,9.2238,-10.7173,174.96
329.267,9.2178,-10.7167,174.98
329.517,9.2136,-10.7164,175.02
329.517,9.2094,-10.716,175.0
329.517,9.203,-10.7155,174.98
329.517,9.1988,-10.7151,174.95
329.517,9.1946,-10.7147,174.91
329.767,9.1881,-10.7141,174.86
329.767,9.1837,-10.7137,174.85
329.767,9.1795,-10.7134,174.75
329.767,9.1729,-10.7127,174.69
329.767,9.1688,-10.7124,174.71
330.017,9.1645,-10.712,174.6
330.017,9.1581,-10.7114,174.58
330.017,9.1539,-10.711,174.55
330.017,9.1497,-10.7106,174.58
330.017,9.1437,-10.71,174.72
330.267,9.1397,-10.7096,174.7
330.267,9.1334,-10.709,174.79
330.267,9.1294,-10.7087,174.82
330.267,9.1251,-10.7083,174.87
330.267,9.1187,-10.7077,175.0
330.517,9.1147,-10.7074,175.0
330.517,9.1104,-10.707,175.1
330.517,9.104,-10.7064,175.15
330.517,9.0997,-10.7061,175.04
330.517,9.0954,-10.7057,174.99
330.767,9.0891,-10.7051,174.92
330.767,9.0848,-10.7048,174.9
330.767,9.0806,-10.7044,174.85
330.767,9.0742,-10.7038,174.78
330.767,9.0701,-10.7034,174.76
331.017,9.0657,-10.703,174.71
331.017,9.0591,-10.7024,174.65
331.017,9.0548,-10.702,174.64
331.017,9.0505,-10.7016,174.68
331.017,9.0439,-10.701,174.73
331.267,9.0398,-10.7006,174.79
331.267,9.0355,-10.7002,174.8
331.267,9.0292,-10.6997,174.84
331.267,9.0251,-10.6993,174.88
331.267,9.021,-10.6989,174.95
331.267,9.0147,-10.6984,175.01
331.517,9.0108,-10.698,174.99
331.517,9.0065,-10.6976,175.03
331.517,9.0,-10.6971,174.99
331.517,8.9957,-10.6967,174.99
331.767,8.9913,-10.6963,174.99
331.767,8.9848,-10.6957,174.93
331.767,8.9804,-10.6954,174.86
331.767,8.9763,-10.695,174.86
331.767,8.9698,-10.6944,174.77
332.017,8.9654,-10.694,174.67
332.017,8.9612,-10.6936,174.59
332.017,8.9549,-10.693,174.59
332.017,8.9506,-10.6926,174.62
332.017,8.9465,-10.6922,174.57
332.267,8.94,-10.6916,174.63
332.267,8.9358,-10.6912,174.7
332.267,8.9315,-10.6908,174.71
332.267,8.9253,-10.6902,174.81
332.267,8.9211,-10.6899,174.87
332.517,8.9168,-10.6895,174.95
332.517,8.9105,-10.6889,175.03
332.517,8.9063,-10.6885,175.03
332.517,8.9021,-10.6882,175.03
332.517,8.896,-10.6877,175.01
332.517,8.8917,-10.6873,175.02
332.767,8.8875,-10.6869,174.94
332.767,8.8812,-10.6863,174.94
332.767,8.8768,-10.686,174.92
332.767,8.8724,-10.6856,174.84
333.017,8.8659,-10.685,174.77
333.017,8.8615,-10.6846,174.75
333.017,8.8572,-10.6842,174.69
333.017,8.8506,-10.6836,174.63
333.017,8.8464,-10.6832,174.66
333.267,8.8421,-10.6828,174.72
333.267,8.8357,-10.6822,174.68
333.267,8.8316,-10.6818,174.75
333.267,8.8274,-10.6814,174.78
333.267,8.8212,-10.6808,174.93
333.517,8.817,-10.6805,174.93
333.517,8.813,-10.6801,174.96
333.517,8.8068,-10.6796,175.01
333.517,8.8025,-10.6792,175.01
333.517,8.796,-10.6786,175.01
333.767,8.792,-10.6783,175.03
333.767,8.7876,-10.6779,174.99
333.767,8.7813,-10.6773,174.97
333.767,8.7772,-10.677,174.93
333.767,8.7729,-10.6766,174.82
334.017,8.7666,-10.676,174.75
334.017,8.7625,-10.6757,174.7
334.017,8.7582,-10.6753,174.72
334.017,8.7518,-10.6747,174.64
334.017,8.7474,-10.6743,174.6
334.267,8.7431,-10.6739,174.64
334.267,8.7366,-10.6732,174.68
334.267,8.7325,-10.6729,174.7
334.267,8.7262,-10.6723,174.77
334.267,8.7219,-10.6719,174.84
334.517,8.7177,-10.6715,174.87
334.517,8.7115,-10.6709,174.95
334.517,8.7073,-10.6706,174.99
334.517,8.7032,-10.6702,175.02
334.517,8.699,-10.6699,175.08
334.517,8.6927,-10.6693,175.12
334.767,8.6885,-10.6689,175.04
334.767,8.6841,-10.6686,175.01
334.767,8.6776,-10.668,175.01
334.767,8.6735,-10.6676,174.95
335.017,8.6669,-10.6671,174.88
335.017,8.6626,-10.6667,174.85
335.017,8.6582,-10.6663,174.81
335.017,8.6517,-10.6657,174.72
335.017,8.6475,-10.6653,174.64
335.267,8.6432,-10.6649,174.62
335.267,8.6391,-10.6645,174.59
335.267,8.6327,-10.6639,174.71
335.267,8.6285,-10.6635,174.73
335.267,8.6243,-10.6631,174.77
335.267,8.6178,-10.6625,174.8
335.517,8.6136,-10.6621,174.94
335.517,8.6094,-10.6618,174.96
335.517,8.6029,-10.6612,174.96
335.517,8.5987,-10.6608,175.06
335.767,8.5925,-10.6603,175.05
335.767,8.5883,-10.6599,175.05
335.767,8.5839,-10.6596,175.01
335.767,8.5797,-10.6592,174.92
335.767,8.5734,-10.6586,174.89
336.018,8.5691,-10.6582,174.84
336.018,8.5648,-10.6578,174.85
336.018,8.5584,-10.6573,174.74
336.018,8.554,-10.6569,174.69
336.018,8.5476,-10.6563,174.6
336.267,8.5432,-10.6559,174.63
336.267,8.5388,-10.6554,174.63
336.267,8.5326,-10.6549,174.57
336.267,8.5284,-10.6545,174.66
336.267,8.5241,-10.6541,174.71
336.267,8.5181,-10.6535,174.71
336.517,8.5138,-10.6531,174.77
336.517,8.5098,-10.6527,174.78
336.517,8.5036,-10.6522,174.9
336.517,8.4994,-10.6518,174.94
336.767,8.4955,-10.6514,174.99
336.767,8.489,-10.6509,175.02
336.767,8.4849,-10.6505,175.07
336.767,8.4806,-10.6502,175.04
336.767,8.4743,-10.6496,174.98
337.017,8.47,-10.6492,174.98
337.017,8.4634,-10.6487,174.95
337.017,8.4591,-10.6483,174.88
337.017,8.4548,-10.6479,174.74
337.017,8.4484,-10.6473,174.67
337.267,8.4442,-10.6469,174.63
337.267,8.4399,-10.6465,174.59
337.267,8.4356,-10.6461,174.61
337.267,8.4292,-10.6455,174.63
337.267,8.4251,-10.6451,174.68
337.517,8.4186,-10.6445,174.71
337.517,8.4146,-10.6441,174.84
337.517,8.4105,-10.6438,174.86
337.517,8.4042,-10.6432,174.89
337.517,8.4001,-10.6428,174.97
337.768,8.3959,-10.6425,174.99
337.768,8.3896,-10.6419,174.97
337.768,8.3856,-10.6415,174.99
337.768,8.3793,-10.641,174.96
337.768,8.3752,-10.6406,174.98
338.017,8.371,-10.6403,174.93
338.017,8.3648,-10.6397,174.88
338.017,8.3604,-10.6393,174.82
338.017,8.356,-10.6389,174.82
338.017,8.3493,-10.6383,174.75
338.268,8.3451,-10.6379,174.69
338.268,8.3389,-10.6373,174.62
338.268,8.3346,-10.6369,174.67
338.268,8.3302,-10.6365,174.65
338.268,8.3261,-10.6361,174.58
338.268,8.3197,-10.6355,174.63
338.518,8.3159,-10.6352,174.72
338.518,8.3096,-10.6346,174.77
338.518,8.3054,-10.6342,174.81
338.518,8.3013,-10.6338,174.84
338.768,8.2949,-10.6333,174.96
338.768,8.2908,-10.6329,175.02
338.768,8.2865,-10.6325,175.06
338.768,8.28,-10.632,175.08
338.768,8.2758,-10.6316,175.02
339.018,8.2715,-10.6312,175.07
339.018,8.2652,-10.6307,175.02
339.018,8.261,-10.6303,174.9
339.018,8.2567,-10.6299,174.84
339.018,8.2506,-10.6294,174.77
339.268,8.2463,-10.629,174.76
339.268,8.2401,-10.6284,174.71
339.268,8.2358,-10.628,174.61
339.268,8.2314,-10.6276,174.63
339.268,8.2251,-10.627,174.61
339.268,8.2208,-10.6266,174.71
339.518,8.2167,-10.6262,174.71
339.518,8.2103,-10.6256,174.75
339.518,8.2063,-10.6253,174.82
339.518,8.202,-10.6249,174.9
339.768,8.1958,-10.6243,174.88
339.768,8.1916,-10.624,174.89
339.768,8.1876,-10.6236,174.96
339.768,8.1814,-10.6231,175.01
339.768,8.1771,-10.6227,174.96
340.018,8.1729,-10.6223,174.99
340.018,8.1666,-10.6218,174.92
340.018,8.1621,-10.6214,174.92
340.018,8.1559,-10.6208,174.86
340.018,8.1515,-10.6204,174.82
340.268,8.1474,-10.62,174.75
340.268,8.1407,-10.6194,174.68
340.268,8.1364,-10.619,174.66
340.268,8.1321,-10.6186,174.55
340.268,8.126,-10.618,174.55
340.268,8.1218,-10.6176,174.56
340.518,8.1179,-10.6173,174.63
340.518,8.1117,-10.6167,174.66
340.518,8.1075,-10.6163,174.7
340.518,8.101,-10.6157,174.76
340.768,8.0971,-10.6153,174.81
340.768,8.0931,-10.615,174.86
340.768,8.0869,-10.6144,174.96
340.768,8.0827,-10.614,174.97
340.768,8.0765,-10.6135,175.01
341.018,8.0723,-10.6131,175.04
341.018,8.0681,-10.6128,174.93
341.018,8.0617,-10.6122,174.88
341.018,8.0575,-10.6118,174.88
341.018,8.0535,-10.6114,174.84
341.268,8.047,-10.6109,174.77
341.268,8.0429,-10.6105,174.67
341.268,8.0385,-10.6101,174.64
341.268,8.032,-10.6095,174.59
341.268,8.0278,-10.6091,174.54
341.518,8.0234,-10.6086,174.54
341.518,8.0172,-10.6081,174.51
341.518,8.0132,-10.6077,174.58
341.518,8.0068,-10.6071,174.65
341.518,8.0029,-10.6067,174.63
341.768,7.9987,-10.6063,174.64
341.768,7.9928,-10.6057,174.75
341.768,7.9888,-10.6054,174.8
341.768,7.9825,-10.6048,174.89
341.768,7.9782,-10.6044,174.84
342.018,7.9739,-10.604,174.89
342.018,7.9675,-10.6035,174.9
342.018,7.9631,-10.6031,174.86
342.018,7.9589,-10.6027,174.86
342.018,7.9525,-10.6021,174.84
342.268,7.9482,-10.6017,174.73
342.268,7.9439,-10.6013,174.68
342.268,7.9374,-10.6007,174.58
342.268,7.9331,-10.6003,174.53
342.268,7.9288,-10.5999,174.48
342.518,7.9224,-10.5993,174.49
342.518,7.9182,-10.5989,174.48
342.518,7.914,-10.5985,174.46
342.518,7.9075,-10.5978,174.62
342.518,7.9033,-10.5974,174.79
342.768,7.899,-10.5971,174.95
342.768,7.8926,-10.5965,175.35
342.768,7.8883,-10.5962,175.64
342.768,7.8842,-10.5958,175.97
342.768,7.8779,-10.5954,176.4
343.018,7.8737,-10.5951,176.66
343.018,7.8695,-10.5949,176.99
343.018,7.8632,-10.5946,177.4
343.018,7.859,-10.5944,177.68
343.018,7.8547,-10.5942,177.97
343.268,7.8504,-10.5941,178.23
343.268,7.8437,-10.5939,178.6
343.268,7.8394,-10.5938,178.84
343.268,7.835,-10.5937,179.11
343.268,7.8285,-10.5936,179.39
343.268,7.8241,-10.5935,179.65
343.518,7.8198,-10.5935,179.85
343.518,7.8133,-10.5935,-179.85
343.518,7.809,-10.5935,-179.57
343.518,7.8048,-10.5935,-179.29
343.768,7.7984,-10.5936,-178.86
343.768,7.7942,-10.5937,-178.56
343.768,7.79,-10.5938,-178.16
343.768,7.7836,-10.594,-177.64
343.768,7.7793,-10.5942,-177.3
344.019,7.775,-10.5944,-177.03
344.019,7.7689,-10.5947,-176.61
344.019,7.7646,-10.595,-176.31
344.019,7.7603,-10.5953,-176.06
344.019,7.754,-10.5957,-175.69
344.268,7.7498,-10.596,-175.47
344.268,7.7455,-10.5964,-175.25
344.268,7.739,-10.5969,-174.9
344.268,7.7348,-10.5973,-174.59
344.268,7.7304,-10.5977,-174.27
344.268,7.7239,-10.5984,-173.91
344.518,7.7199,-10.5988,-173.61
344.518,7.7155,-10.5993,-173.34
344.518,7.709,-10.6001,-172.98
344.518,7.7047,-10.6006,-172.76
344.768,7.7004,-10.6012,-172.56
344.768,7.6941,-10.602,-172.24
344.768,7.6898,-10.6026,-172.02
344.768,7.6856,-10.6032,-171.76
344.768,7.6793,-10.6041,-171.3
345.019,7.6752,-10.6047,-170.97
345.019,7.6709,-10.6054,-170.63
345.019,7.6646,-10.6065,-170.09
345.019,7.6605,-10.6072,-169.74
345.019,7.6564,-10.6079,-169.37
345.268,7.6502,-10.6091,-168.9
345.268,7.6462,-10.6099,-168.59
345.268,7.6421,-10.6107,-168.34
345.268,7.6358,-10.612,-168.05
345.268,7.6316,-10.6129,-167.8
345.519,7.6274,-10.6138,-167.6
345.519,7.621,-10.6152,-167.26
345.519,7.6167,-10.6162,-166.99
345.519,7.6106,-10.6176,-166.62
345.519,7.6063,-10.6187,-166.32
345.768,7.6021,-10.6197,-166.11
345.768,7.5978,-10.6207,-165.82
345.768,7.5915,-10.6223,-165.49
345.768,7.5876,-10.6233,-165.22
345.768,7.5815,-10.6249,-164.77
345.768,7.5775,-10.6261,-164.54
346.019,7.5734,-10.6272,-164.23
346.019,7.5673,-10.6289,-163.85
346.019,7.5632,-10.6301,-163.6
346.019,7.559,-10.6313,-163.17
346.268,7.553,-10.6332,-162.82
346.268,7.5488,-10.6345,-162.44
346.268,7.5448,-10.6357,-162.17
346.268,7.5407,-10.6371,-161.78
346.268,7.5346,-10.6391,-161.36
346.518,7.5305,-10.6405,-161.12
346.518,7.5246,-10.6425,-160.84
346.518,7.5207,-10.6439,-160.72
346.518,7.5167,-10.6453,-160.61
346.518,7.5106,-10.6474,-160.66
346.768,7.5065,-10.6488,-160.68
346.768,7.5024,-10.6503,-160.7
346.768,7.4961,-10.6525,-160.8
346.768,7.4922,-10.6538,-160.84
346.768,7.4879,-10.6553,-160.86
347.018,7.4818,-10.6574,-160.89
347.018,7.4778,-10.6588,-160.89
347.018,7.4737,-10.6602,-160.91
347.018,7.4678,-10.6623,-160.85
347.018,7.4639,-10.6636,-160.79
347.268,7.4602,-10.6649,-160.81
347.268,7.4543,-10.667,-160.69
347.268,7.4503,-10.6684,-160.67
347.268,7.4463,-10.6698,-160.59
347.268,7.4405,-10.6718,-160.57
347.518,7.4365,-10.6733,-160.55
347.518,7.4323,-10.6747,-160.47
347.518,7.4261,-10.6769,-160.45
347.518,7.4221,-10.6784,-160.47
347.518,7.418,-10.6798,-160.47
347.518,7.4119,-10.682,-160.55
347.768,7.408,-10.6833,-160.6
347.768,7.4039,-10.6848,-160.64
347.768,7.3979,-10.6869,-160.76
347.768,7.3939,-10.6883,-160.76
348.019,7.3898,-10.6897,-160.85
348.019,7.3836,-10.6919,-160.87
348.019,7.3797,-10.6932,-160.87
348.019,7.3755,-10.6947,-160.89
348.019,7.3694,-10.6968,-160.8
348.268,7.3655,-10.6981,-160.76
348.268,7.3615,-10.6996,-160.72
348.268,7.3555,-10.7017,-160.63
348.268,7.3517,-10.703,-160.63
348.268,7.3477,-10.7044,-160.62
348.268,7.3417,-10.7065,-160.58
348.518,7.3378,-10.7079,-160.54
348.518,7.3338,-10.7093,-160.47
348.518,7.3277,-10.7114,-160.56
348.518,7.3239,-10.7128,-160.62
348.768,7.318,-10.7149,-160.66
348.768,7.3138,-10.7163,-160.69
348.768,7.3099,-10.7177,-160.71
348.768,7.3036,-10.7199,-160.81
348.768,7.2996,-10.7213,-160.83
349.019,7.2955,-10.7227,-160.89
349.019,7.2893,-10.7249,-160.91
349.019,7.2855,-10.7262,-160.93
349.019,7.2815,-10.7276,-160.96
349.019,7.2756,-10.7296,-160.94
349.268,7.2719,-10.7309,-160.87
349.268,7.266,-10.7329,-160.81
349.268,7.2618,-10.7344,-160.81
349.268,7.2579,-10.7358,-160.75
349.268,7.2519,-10.7379,-160.66
349.519,7.248,-10.7392,-160.58
349.519,7.2439,-10.7407,-160.58
349.519,7.238,-10.7427,-160.56
349.519,7.234,-10.7441,-160.65
349.519,7.2299,-10.7456,-160.85
349.769,7.2241,-10.7476,-161.19
349.769,7.22,-10.749,-161.51
349.769,7.216,-10.7503,-161.85
349.769,7.2098,-10.7523,-162.3
349.769,7.2058,-10.7536,-162.62
350.019,7.2016,-10.7549,-162.98
350.019,7.1955,-10.7568,-163.47
350.019,7.1913,-10.758,-163.76
350.019,7.1853,-10.7598,-164.14
350.019,7.1812,-10.761,-164.37
350.268,7.177,-10.7621,-164.57
350.268,7.1709,-10.7638,-164.93
350.268,7.1668,-10.7649,-165.12
350.268,7.163,-10.7659,-165.36
350.268,7.1568,-10.7675,-165.69
350.268,7.1528,-10.7685,-165.91
350.518,7.1487,-10.7696,-166.21
350.518,7.1424,-10.7711,-166.59
350.518,7.1384,-10.772,-166.93
350.518,7.1342,-10.773,-167.29
350.769,7.1281,-10.7744,-167.69
350.769,7.1237,-10.7753,-168.04
350.769,7.1197,-10.7762,-168.32
350.769,7.1132,-10.7775,-168.79
350.769,7.1089,-10.7784,-169.11
351.018,7.1046,-10.7792,-169.39
351.018,7.0985,-10.7803,-169.75
351.018,7.0946,-10.781,-169.98
351.018,7.0883,-10.7822,-170.42
351.018,7.0843,-10.7828,-170.65
351.268,7.0802,-10.7835,-171.02
351.268,7.0738,-10.7845,-171.36
351.268,7.07,-10.7851,-171.59
351.268,7.0639,-10.786,-171.92
351.268,7.0598,-10.7866,-172.15
351.518,7.0555,-10.7871,-172.44
351.518,7.0494,-10.7879,-172.72
351.518,7.0454,-10.7885,-172.9
351.518,7.0411,-10.789,-173.02
351.518,7.035,-10.7897,-173.17
351.768,7.0306,-10.7903,-173.25
351.768,7.0243,-10.791,-173.35
351.768,7.02,-10.7915,-173.49
351.768,7.0157,-10.792,-173.53
351.768,7.0094,-10.7927,-173.63
352.018,7.0053,-10.7932,-173.74
352.018,7.001,-10.7936,-173.72
352.018,6.9949,-10.7943,-173.76
352.018,6.9907,-10.7948,-173.76
352.018,6.9863,-10.7952,-173.67
352.268,6.98,-10.7959,-173.53
352.268,6.9758,-10.7964,-173.47
352.268,6.9716,-10.7969,-173.34
352.268,6.9653,-10.7976,-173.29
352.268,6.9612,-10.7981,-173.3
352.518,6.9551,-10.7988,-173.36
352.518,6.9509,-10.7993,-173.34
352.518,6.9467,-10.7998,-173.39
352.518,6.9404,-10.8005,-173.48
352.518,6.9363,-10.801,-173.49
352.769,6.9321,-10.8015,-173.55
352.769,6.9255,-10.8022,-173.59
352.769,6.9215,-10.8027,-173.57
352.769,6.9151,-10.8034,-173.55
352.769,6.911,-10.8039,-173.55
353.018,6.9068,-10.8044,-173.6
353.018,6.9003,-10.8051,-173.62
353.018,6.8963,-10.8055,-173.67
353.018,6.892,-10.806,-173.72
353.018,6.8856,-10.8067,-173.75
353.269,6.8815,-10.8072,-173.71
353.269,6.8773,-10.8076,-173.73
353.269,6.871,-10.8083,-173.66
353.269,6.8668,-10.8088,-173.61
353.269,6.8627,-10.8092,-173.56
353.269,6.8564,-10.81,-173.42
353.518,6.8523,-10.8104,-173.39
353.518,6.8481,-10.8109,-173.31
353.518,6.8418,-10.8117,-173.25
353.518,6.8375,-10.8122,-173.25
353.768,6.8332,-10.8127,-173.32
353.768,6.8268,-10.8134,-173.45
353.768,6.8225,-10.8139,-173.53
353.768,6.8181,-10.8144,-173.57
353.768,6.8119,-10.8151,-173.64
354.018,6.8076,-10.8156,-173.68
354.018,6.8033,-10.8161,-173.76
354.018,6.7967,-10.8168,-173.76
354.018,6.7925,-10.8172,-173.79
354.018,6.7882,-10.8177,-173.66
354.269,6.7818,-10.8184,-173.58
354.269,6.7779,-10.8189,-173.52
354.269,6.7736,-10.8193,-173.5
354.269,6.7674,-10.8201,-173.46
354.269,6.7634,-10.8205,-173.45
354.518,6.757,-10.8212,-173.52
354.518,6.7529,-10.8217,-173.45
354.518,6.7486,-10.8222,-173.54
354.518,6.7443,-10.8227,-173.49
354.518,6.738,-10.8234,-173.48
354.768,6.7337,-10.8239,-173.51
354.768,6.7293,-10.8244,-173.51
354.768,6.723,-10.8251,-173.43
354.768,6.7188,-10.8256,-173.39
354.768,6.7123,-10.8264,-173.46
355.018,6.7081,-10.8268,-173.52
355.018,6.7038,-10.8273,-173.56
355.018,6.6974,-10.828,-173.68
355.018,6.6933,-10.8285,-173.83
355.018,6.6891,-10.829,-173.84
355.269,6.6828,-10.8296,-173.83
355.269,6.6785,-10.8301,-173.83
355.269,6.6743,-10.8306,-173.78
355.269,6.668,-10.8312,-173.69
355.269,6.6638,-10.8317,-173.62
355.519,6.6596,-10.8322,-173.46
355.519,6.6533,-10.8329,-173.31
355.519,6.6492,-10.8334,-173.28
355.519,6.645,-10.8339,-173.26
355.519,6.6386,-10.8346,-173.29
355.519,6.6343,-10.8351,-173.36
355.77,6.6303,-10.8356,-173.44
355.77,6.6239,-10.8363,-173.5
355.77,6.6196,-10.8368,-173.55
355.77,6.6153,-10.8373,-173.61
356.019,6.609,-10.838,-173.63
356.019,6.6046,-10.8385,-173.64
356.019,6.5985,-10.8392,-173.61
356.019,6.5943,-10.8397,-173.57
356.019,6.5902,-10.8401,-173.56
356.269,6.5839,-10.8408,-173.56
356.269,6.5796,-10.8413,-173.54
356.269,6.5754,-10.8418,-173.56
356.269,6.5691,-10.8425,-173.57
356.269,6.5649,-10.843,-173.64
356.519,6.5609,-10.8434,-173.59
356.519,6.5548,-10.8441,-173.55
356.519,6.5506,-10.8446,-173.58
356.519,6.5444,-10.8453,-173.51
356.519,6.5403,-10.8458,-173.46
356.768,6.536,-10.8462,-173.43
356.768,6.5296,-10.847,-173.34
356.768,6.5255,-10.8475,-173.28
356.768,6.5194,-10.8482,-173.25
356.768,6.5152,-10.8487,-173.36
357.019,6.5111,-10.8492,-173.44
357.019,6.5047,-10.8499,-173.58
357.019,6.5003,-10.8504,-173.74
357.019,6.4963,-10.8508,-173.78
357.019,6.4898,-10.8515,-173.85
357.269,6.4858,-10.852,-173.93
357.269,6.4796,-10.8526,-173.94
357.269,6.4756,-10.853,-173.85
357.269,6.4713,-10.8535,-173.77
357.269,6.465,-10.8542,-173.61
357.269,6.4608,-10.8547,-173.45
357.518,6.4566,-10.8551,-173.45
357.518,6.4506,-10.8558,-173.38
357.518,6.4463,-10.8563,-173.38
357.518,6.4422,-10.8568,-173.39
357.769,6.4358,-10.8575,-173.47
357.769,6.4317,-10.858,-173.47
357.769,6.4273,-10.8585,-173.52
357.769,6.4209,-10.8592,-173.62
357.769,6.4169,-10.8597,-173.6
358.02,6.4126,-10.8602,-173.58
358.02,6.406,-10.8609,-173.58
358.02,6.4017,-10.8614,-173.51
358.02,6.3974,-10.8619,-173.51
358.02,6.3909,-10.8626,-173.56
358.269,6.3867,-10.8631,-173.57
358.269,6.3804,-10.8638,-173.71
358.269,6.3763,-10.8643,-173.7
358.269,6.3721,-10.8647,-173.79
358.269,6.3658,-10.8654,-173.74
358.269,6.3616,-10.8659,-173.68
358.519,6.3574,-10.8664,-173.71
358.519,6.3511,-10.867,-173.62
358.519,6.3471,-10.8675,-173.55
358.519,6.3428,-10.868,-173.48
358.519,6.3365,-10.8687,-173.35
358.769,6.3323,-10.8692,-173.27
358.769,6.3283,-10.8697,-173.26
358.769,6.3218,-10.8704,-173.3
358.769,6.3175,-10.8709,-173.43
359.019,6.3133,-10.8714,-173.45
359.019,6.3067,-10.8722,-173.59
