Time (s),X (m),Y (m),Yaw (deg)
17.781,2.3081,-0.0031,5.25
17.781,2.3081,-0.0031,5.25
17.781,2.3158,-0.0024,5.61
17.781,2.3158,-0.0024,5.61
18.03,2.3232,-0.0017,6.02
18.03,2.3232,-0.0016,6.02
18.03,2.3348,-0.0005,6.46
18.03,2.3348,-0.0004,6.46
18.03,2.3424,0.0005,6.8
18.03,2.3424,0.0004,6.8
18.03,2.3501,0.0013,6.9
18.03,2.3501,0.0014,6.9
18.03,2.3613,0.0028,7.16
18.03,2.3613,0.0027,7.16
18.28,2.3692,0.0037,7.27
18.28,2.3692,0.0038,7.27
18.28,2.3769,0.0047,7.47
18.28,2.3769,0.0047,7.47
18.28,2.3884,0.0063,7.91
18.28,2.3884,0.0062,7.91
18.28,2.3961,0.0073,8.24
18.28,2.3961,0.0073,8.24
18.28,2.4037,0.0084,8.59
18.28,2.4037,0.0084,8.59
18.53,2.415,0.0102,9.13
18.53,2.415,0.0101,9.13
18.53,2.4224,0.0114,9.36
18.53,2.4224,0.0113,9.36
18.53,2.4299,0.0126,9.72
18.53,2.4299,0.0125,9.72
18.53,2.4413,0.0146,10.22
18.53,2.4413,0.0145,10.22
18.53,2.4489,0.016,10.42
18.53,2.4489,0.0159,10.42
18.78,2.4565,0.0173,10.84
18.78,2.4565,0.0173,10.84
18.78,2.468,0.0195,11.16
18.78,2.468,0.0196,11.16
18.78,2.4758,0.021,11.37
18.78,2.4758,0.0211,11.37
18.78,2.4833,0.0226,11.47
18.78,2.4833,0.0226,11.48
18.78,2.4948,0.0249,11.77
18.78,2.4948,0.0249,11.76
19.031,2.5021,0.0264,12.06
19.031,2.5021,0.0265,12.06
19.031,2.5096,0.028,12.42
19.031,2.5096,0.0281,12.42
19.031,2.5204,0.0304,12.91
19.031,2.5204,0.0305,12.91
19.031,2.5275,0.032,13.29
19.031,2.5275,0.0321,13.29
19.031,2.5381,0.0346,13.73
19.031,2.5381,0.0346,13.73
19.281,2.5455,0.0365,13.97
19.281,2.5455,0.0364,14.0
19.281,2.553,0.0383,14.25
19.281,2.553,0.0383,14.26
19.281,2.5644,0.0412,14.6
19.281,2.5644,0.0412,14.62
19.281,2.5721,0.0432,14.84
19.281,2.5721,0.0432,14.84
19.281,2.5793,0.0451,15.06
19.281,2.5793,0.0451,15.06
19.53,2.5902,0.0481,15.35
19.53,2.5902,0.048,15.35
19.53,2.5977,0.0501,15.52
19.53,2.5977,0.0501,15.52
19.53,2.605,0.0521,15.69
19.53,2.605,0.0522,15.69
19.53,2.6161,0.0552,16.07
19.53,2.6161,0.0553,16.07
19.53,2.6235,0.0575,16.48
19.53,2.6235,0.0574,16.53
19.781,2.6308,0.0596,16.88
19.781,2.6308,0.0596,16.88
19.781,2.6414,0.0628,17.47
19.781,2.6414,0.0628,17.48
19.781,2.6483,0.065,17.75
19.781,2.6483,0.065,17.75
19.781,2.6592,0.0685,18.21
19.781,2.6592,0.0685,18.2
19.781,2.6665,0.0709,18.41
19.781,2.6665,0.0709,18.4
20.03,2.6739,0.0734,18.57
20.03,2.6739,0.0733,18.57
20.03,2.6852,0.0772,18.9
20.03,2.6852,0.0771,18.9
20.03,2.6926,0.0797,19.2
20.03,2.6926,0.0797,19.2
20.03,2.7,0.0823,19.42
20.03,2.7,0.0823,19.43
20.03,2.7109,0.0861,19.69
20.03,2.7109,0.0862,19.7
20.28,2.718,0.0887,20.04
20.28,2.718,0.0887,20.04
20.28,2.7251,0.0913,20.33
20.28,2.7251,0.0913,20.33
20.28,2.7322,0.094,20.66
20.28,2.7322,0.0939,20.66
20.28,2.743,0.098,21.18
20.28,2.743,0.0981,21.18
20.28,2.7503,0.1008,21.56
20.531,2.7503,0.1009,21.6
20.531,2.7611,0.1051,21.98
20.531,2.7611,0.1052,21.98
20.531,2.7682,0.108,22.17
20.531,2.7682,0.108,22.17
20.531,2.7755,0.111,22.3
20.531,2.7755,0.1109,22.3
20.531,2.7826,0.1138,22.54
20.531,2.7826,0.1139,22.54
20.531,2.7934,0.1183,22.82
20.531,2.7934,0.1184,22.82
20.781,2.8007,0.1214,23.0
20.781,2.8007,0.1215,23.0
20.781,2.8079,0.1245,23.32
20.781,2.8079,0.1245,23.32
20.781,2.8185,0.1292,23.8
20.781,2.8185,0.1291,23.79
20.781,2.8254,0.1322,24.13
20.781,2.8255,0.1321,24.1
20.781,2.8323,0.1353,24.44
20.781,2.8323,0.1352,24.44
21.031,2.8426,0.14,25.03
21.031,2.8426,0.1399,25.03
21.031,2.8495,0.1432,25.33
21.031,2.8496,0.1432,25.32
21.031,2.8564,0.1465,25.72
21.031,2.8564,0.1464,25.72
21.031,2.8671,0.1517,26.11
21.031,2.8671,0.1516,26.11
21.031,2.8742,0.1551,26.37
21.031,2.8742,0.1551,26.37
21.281,2.881,0.1585,26.52
21.281,2.881,0.1584,26.52
21.281,2.8915,0.1638,26.66
21.281,2.8915,0.1637,26.66
21.281,2.8981,0.1671,26.88
21.281,2.8981,0.167,26.88
21.281,2.9049,0.1705,27.14
21.281,2.9049,0.1705,27.14
21.281,2.9152,0.1758,27.58
21.281,2.9153,0.1758,27.57
21.53,2.9222,0.1795,27.94
21.53,2.9222,0.1794,27.94
21.53,2.9289,0.183,28.37
21.53,2.9289,0.183,28.41
21.53,2.9389,0.1884,28.86
21.53,2.9389,0.1885,28.86
21.53,2.9457,0.1922,29.12
21.53,2.9457,0.1921,29.12
21.53,2.9523,0.1959,29.4
21.53,2.9523,0.1958,29.4
21.78,2.9624,0.2016,29.84
21.78,2.9624,0.2015,29.83
21.78,2.9691,0.2055,30.06
21.78,2.9691,0.2054,30.06
21.78,2.976,0.2094,30.31
21.78,2.976,0.2094,30.31
21.78,2.9862,0.2154,30.55
21.78,2.9862,0.2154,30.55
21.78,2.993,0.2194,30.65
21.78,2.993,0.2194,30.64
22.031,2.9992,0.223,30.86
22.031,2.9992,0.2231,30.86
22.031,3.009,0.229,31.27
22.031,3.009,0.2289,31.27
22.031,3.0154,0.2328,31.64
22.031,3.0154,0.2329,31.69
22.031,3.0217,0.2368,32.09
22.031,3.0217,0.2367,32.09
22.031,3.0311,0.2427,32.69
22.031,3.0311,0.2426,32.69
22.281,3.0372,0.2466,33.1
22.281,3.0372,0.2466,33.1
22.281,3.0469,0.2529,33.41
22.281,3.0469,0.2529,33.41
22.281,3.0532,0.257,33.6
22.281,3.0532,0.2571,33.6
22.281,3.0597,0.2613,33.81
22.281,3.0597,0.2614,33.81
22.281,3.0694,0.2679,34.17
22.281,3.0694,0.268,34.17
22.531,3.0756,0.2721,34.42
22.531,3.0756,0.2721,34.42
22.531,3.0849,0.2785,34.69
22.531,3.0849,0.2786,34.69
22.531,3.0913,0.2829,34.95
22.531,3.0913,0.283,34.95
22.531,3.0976,0.2873,35.21
22.531,3.0976,0.2874,35.21
22.531,3.1068,0.2938,35.59
22.531,3.1067,0.2938,35.59
22.781,3.1129,0.2982,35.96
22.781,3.1129,0.2982,35.96
22.781,3.1191,0.3028,36.29
22.781,3.1191,0.3027,36.29
22.781,3.1284,0.3096,36.86
22.781,3.1284,0.3095,36.86
22.781,3.1342,0.3139,37.17
22.781,3.1342,0.3139,37.17
22.781,3.1404,0.3186,37.42
22.781,3.1404,0.3186,37.42
23.03,3.1497,0.3257,37.75
23.03,3.1497,0.3258,37.76
23.03,3.1557,0.3304,37.75
23.03,3.1557,0.3304,37.75
23.03,3.162,0.3353,37.77
23.03,3.162,0.3352,37.77
23.03,3.1713,0.3425,37.88
23.03,3.1713,0.3425,37.88
23.03,3.1771,0.3471,37.96
23.03,3.1772,0.347,37.96
23.281,3.1832,0.3518,38.1
23.281,3.1832,0.3518,38.1
23.281,3.192,0.3586,38.17
23.281,3.192,0.3587,38.17
23.281,3.1979,0.3633,38.31
23.281,3.1979,0.3633,38.31
23.281,3.2065,0.3701,38.38
23.281,3.2065,0.3702,38.38
23.281,3.2126,0.3749,38.38
23.281,3.2126,0.375,38.38
23.53,3.2186,0.3797,38.47
23.53,3.2186,0.3797,38.46
23.53,3.2276,0.3869,38.49
23.53,3.2276,0.3869,38.5
23.53,3.2338,0.3917,38.5
23.53,3.2338,0.3918,38.5
23.53,3.2398,0.3966,38.47
23.53,3.2398,0.3966,38.49
23.53,3.2459,0.4014,38.32
23.53,3.2459,0.4015,38.33
23.781,3.2552,0.4087,38.15
23.781,3.2551,0.4088,38.15
23.781,3.2613,0.4135,38.09
23.781,3.2613,0.4136,38.09
23.781,3.2674,0.4184,38.03
23.781,3.2674,0.4183,38.02
23.781,3.2765,0.4255,37.99
23.781,3.2765,0.4254,37.99
23.781,3.2825,0.4301,37.92
23.781,3.2825,0.4302,37.92
24.031,3.2884,0.4347,37.77
24.031,3.2884,0.4348,37.77
24.031,3.2975,0.4418,37.39
24.031,3.2975,0.4419,37.39
24.031,3.3037,0.4465,37.11
24.031,3.3037,0.4464,37.11
24.031,3.3098,0.4511,36.68
24.031,3.3098,0.4511,36.68
24.031,3.3193,0.4581,36.12
24.031,3.3193,0.4582,36.13
24.281,3.3257,0.4628,35.87
24.281,3.3257,0.4629,35.87
24.281,3.332,0.4674,35.52
24.281,3.332,0.4675,35.52
24.281,3.3415,0.4741,35.14
24.281,3.3415,0.4742,35.14
24.281,3.3478,0.4785,34.89
24.281,3.3478,0.4786,34.89
24.281,3.354,0.4829,34.63
24.281,3.354,0.4829,34.63
24.531,3.3634,0.4893,34.26
24.531,3.3634,0.4894,34.26
24.531,3.3696,0.4937,34.12
24.531,3.3696,0.4936,34.11
24.531,3.376,0.4979,33.94
24.531,3.376,0.4979,33.95
24.531,3.3856,0.5043,33.65
24.531,3.3856,0.5044,33.65
24.531,3.3921,0.5087,33.4
24.531,3.3921,0.5087,33.4
24.78,3.3986,0.5129,33.01
24.78,3.3986,0.513,33.01
24.78,3.4085,0.5193,32.37
24.78,3.4085,0.5194,32.37
24.78,3.415,0.5236,31.97
24.78,3.4151,0.5235,31.97
24.78,3.4215,0.5276,31.6
24.78,3.4215,0.5275,31.59
24.78,3.4314,0.5337,31.31
24.78,3.4314,0.5336,31.31
25.03,3.438,0.5376,31.22
25.03,3.438,0.5377,31.22
25.03,3.4446,0.5416,30.97
25.03,3.4445,0.5417,30.98
25.03,3.454,0.5473,30.58
25.03,3.454,0.5472,30.58
25.03,3.4603,0.5511,30.16
25.03,3.4604,0.551,30.16
25.03,3.4699,0.5566,29.38
25.03,3.4699,0.5565,29.29
25.28,3.4767,0.5604,28.73
25.28,3.4767,0.5603,28.73
25.28,3.4835,0.5641,28.09
25.28,3.4835,0.564,28.09
25.28,3.4904,0.5678,27.5
25.28,3.4905,0.5677,27.5
25.28,3.5009,0.5731,26.63
25.28,3.5009,0.5732,26.63
25.28,3.5079,0.5766,26.08
25.28,3.5079,0.5767,26.08
25.531,3.5149,0.58,25.5
25.531,3.5149,0.5801,25.5
25.531,3.5248,0.5849,24.82
25.531,3.5248,0.5848,24.82
25.531,3.5317,0.5879,24.28
25.531,3.5317,0.588,24.28
25.531,3.5421,0.5926,23.58
25.531,3.5421,0.5927,23.58
25.531,3.5486,0.5954,23.08
25.531,3.5486,0.5955,23.08
25.781,3.5557,0.5984,22.59
25.781,3.5557,0.5985,22.59
25.781,3.5666,0.603,21.81
25.781,3.5666,0.6031,21.81
25.781,3.5741,0.606,21.2
25.781,3.5741,0.6059,21.2
25.781,3.5813,0.6088,20.56
25.781,3.5813,0.6087,20.56
25.781,3.5921,0.6128,19.65
25.781,3.5921,0.6127,19.65
26.031,3.5993,0.6154,19.03
26.031,3.5993,0.6153,19.03
26.031,3.6065,0.6179,18.43
26.031,3.6065,0.6178,18.43
26.031,3.6171,0.6214,17.75
26.031,3.6171,0.6213,17.75
26.031,3.6244,0.6237,17.23
26.031,3.6244,0.6236,17.24
26.031,3.6314,0.6259,16.81
26.031,3.6315,0.6258,16.81
26.281,3.6426,0.6292,16.1
26.281,3.6427,0.6291,16.1
26.281,3.6499,0.6313,15.63
26.281,3.6499,0.6312,15.63
26.281,3.6574,0.6333,15.03
26.281,3.6574,0.6334,15.03
26.281,3.6688,0.6364,14.0
26.281,3.6688,0.6363,14.0
26.281,3.6763,0.6382,13.29
26.281,3.6763,0.6383,13.29
26.531,3.6835,0.64,12.67
26.531,3.6835,0.6399,12.68
26.531,3.6948,0.6425,11.95
26.531,3.6948,0.6424,11.95
26.531,3.7024,0.644,11.45
26.531,3.7024,0.6441,11.45
26.531,3.7098,0.6455,11.11
26.531,3.7098,0.6456,11.11
26.531,3.721,0.6478,10.47
26.531,3.721,0.6477,10.47
26.781,3.7285,0.6491,9.89
26.781,3.7285,0.6491,9.89
26.781,3.7361,0.6504,9.34
26.781,3.7361,0.6505,9.34
26.781,3.7475,0.6523,8.5
26.781,3.7475,0.6522,8.5
26.781,3.7553,0.6534,7.89
26.781,3.7552,0.6535,7.89
26.781,3.763,0.6544,7.34
26.781,3.763,0.6545,7.33
27.031,3.7746,0.6559,6.57
27.031,3.7745,0.656,6.57
27.031,3.7825,0.6568,6.13
27.031,3.7825,0.6569,6.13
27.031,3.79,0.6576,5.48
27.031,3.79,0.6577,5.48
27.031,3.8014,0.6587,4.7
27.031,3.8014,0.6588,4.7
27.031,3.809,0.6593,4.16
27.031,3.809,0.6594,4.15
27.281,3.8166,0.6598,3.58
27.281,3.8166,0.6599,3.58
27.281,3.828,0.6605,2.88
27.281,3.828,0.6606,2.87
27.281,3.8357,0.6609,2.34
27.281,3.8357,0.661,2.33
27.281,3.8436,0.6612,1.67
27.281,3.8436,0.6613,1.66
27.281,3.8555,0.6615,0.79
27.281,3.8555,0.6616,0.79
27.531,3.8632,0.6617,0.17
27.531,3.8633,0.6616,0.11
27.531,3.8711,0.6616,-0.47
27.531,3.8711,0.6617,-0.47
27.531,3.8826,0.6615,-1.24
27.531,3.8825,0.6616,-1.25
27.531,3.8902,0.6613,-1.83
27.531,3.8902,0.6614,-1.83
27.531,3.8977,0.6611,-2.21
27.531,3.8977,0.6612,-2.22
27.781,3.9092,0.6606,-2.86
27.781,3.9092,0.6607,-2.86
27.781,3.917,0.6602,-3.32
27.781,3.9169,0.6603,-3.32
27.781,3.9248,0.6598,-3.89
27.781,3.9248,0.6599,-3.89
27.781,3.9362,0.659,-4.63
27.781,3.9362,0.6591,-4.64
27.781,3.9437,0.6584,-5.21
27.781,3.9437,0.6585,-5.21
28.031,3.9515,0.6577,-5.86
28.031,3.9515,0.6577,-5.86
28.031,3.9631,0.6564,-6.84
28.031,3.9631,0.6565,-6.84
28.031,3.9708,0.6555,-7.37
28.031,3.9708,0.6556,-7.37
28.031,3.9786,0.6545,-7.84
28.031,3.9786,0.6546,-7.84
28.031,3.9898,0.6529,-8.58
28.031,3.9897,0.653,-8.58
28.281,3.9973,0.6518,-8.96
28.281,3.9973,0.6519,-8.96
28.281,4.0047,0.6506,-9.4
28.281,4.0047,0.6507,-9.41
28.281,4.016,0.6488,-10.19
28.281,4.016,0.6487,-10.19
28.281,4.0235,0.6474,-10.72
28.281,4.0235,0.6475,-10.72
28.281,4.0312,0.6459,-11.41
28.281,4.0312,0.646,-11.42
28.531,4.0428,0.6436,-12.36
28.531,4.0428,0.6435,-12.36
28.531,4.0504,0.6419,-12.94
28.531,4.0504,0.6419,-12.94
28.531,4.058,0.6402,-13.48
28.531,4.058,0.6401,-13.48
28.531,4.0692,0.6375,-14.33
28.531,4.0692,0.6374,-14.32
28.531,4.0767,0.6355,-14.88
28.531,4.0767,0.6355,-14.94
28.781,4.084,0.6336,-15.37
28.781,4.0841,0.6335,-15.37
28.781,4.0914,0.6315,-15.88
28.781,4.0913,0.6316,-15.88
28.781,4.1024,0.6283,-16.62
28.781,4.1023,0.6284,-16.62
28.781,4.1093,0.6263,-17.1
28.781,4.1093,0.6262,-17.09
28.781,4.12,0.6229,-17.72
28.781,4.12,0.623,-17.72
29.031,4.1271,0.6207,-18.29
29.031,4.1271,0.6207,-18.29
29.031,4.1346,0.6182,-18.92
29.031,4.1346,0.6182,-18.93
29.031,4.1457,0.6144,-19.83
29.031,4.1456,0.6144,-19.84
29.031,4.1528,0.6118,-20.48
29.031,4.1528,0.6118,-20.48
29.031,4.16,0.6091,-21.09
29.031,4.1601,0.609,-21.09
29.281,4.1707,0.605,-21.83
29.281,4.1708,0.6049,-21.83
29.281,4.1775,0.6022,-22.25
29.281,4.1774,0.6023,-22.25
29.281,4.1847,0.5993,-22.69
29.281,4.1847,0.5992,-22.69
29.281,4.1949,0.595,-23.33
29.281,4.1949,0.595,-23.33
29.281,4.202,0.5919,-23.89
29.281,4.2019,0.592,-23.94
29.531,4.2127,0.5871,-24.74
29.531,4.2127,0.5872,-24.81
29.531,4.2193,0.5841,-25.41
29.531,4.2192,0.5841,-25.48
29.531,4.2259,0.5809,-26.01
29.531,4.2259,0.5809,-26.01
29.531,4.2364,0.5758,-26.85
29.531,4.2364,0.5758,-26.85
29.531,4.2434,0.5722,-27.45
29.531,4.2435,0.5722,-27.45
29.781,4.2499,0.5688,-27.93
29.781,4.25,0.5688,-27.93
29.781,4.2597,0.5637,-28.67
29.781,4.2597,0.5636,-28.67
29.781,4.2664,0.56,-29.23
29.781,4.2664,0.5599,-29.23
29.781,4.2763,0.5544,-29.93
29.781,4.2763,0.5544,-29.93
29.781,4.2827,0.5507,-30.43
29.781,4.2828,0.5506,-30.43
30.031,4.2891,0.5469,-30.94
30.031,4.2891,0.5469,-30.95
30.031,4.2987,0.5411,-31.68
30.031,4.2987,0.5412,-31.68
30.031,4.3053,0.537,-32.26
30.031,4.3054,0.537,-32.26
30.031,4.3149,0.531,-33.15
30.031,4.315,0.5309,-33.15
30.031,4.3212,0.5268,-33.68
30.031,4.3211,0.5269,-33.68
30.281,4.3276,0.5225,-34.32
30.281,4.3276,0.5226,-34.32
30.281,4.3367,0.5163,-35.03
30.281,4.3367,0.5163,-35.03
30.281,4.3426,0.5121,-35.48
30.281,4.3426,0.5122,-35.48
30.281,4.3515,0.5058,-36.06
30.281,4.3515,0.5058,-36.06
30.281,4.3578,0.5012,-36.35
30.281,4.3577,0.5013,-36.35
30.53,4.3636,0.4969,-36.6
30.53,4.3636,0.4969,-36.65
30.53,4.3728,0.4901,-36.99
30.53,4.3728,0.4901,-36.99
30.53,4.379,0.4855,-37.22
30.53,4.379,0.4854,-37.28
30.53,4.388,0.4785,-37.89
30.53,4.388,0.4786,-37.9
30.53,4.3941,0.4737,-38.25
30.53,4.3941,0.4738,-38.26
30.781,4.4003,0.4689,-38.57
30.781,4.4002,0.469,-38.57
30.781,4.4063,0.4641,-38.73
30.781,4.4063,0.4642,-38.73
30.781,4.4151,0.4571,-38.7
30.781,4.415,0.4571,-38.7
30.781,4.421,0.4523,-38.51
30.781,4.421,0.4523,-38.51
30.781,4.4299,0.4452,-38.31
30.781,4.4299,0.4453,-38.31
31.031,4.4358,0.4405,-38.28
31.031,4.4358,0.4406,-38.28
31.031,4.4415,0.436,-38.23
31.031,4.4415,0.4361,-38.24
31.031,4.4502,0.4292,-38.44
31.031,4.4502,0.4292,-38.44
31.031,4.4563,0.4244,-38.49
31.031,4.4563,0.4244,-38.49
31.031,4.4652,0.4173,-38.54
31.031,4.4652,0.4173,-38.54
31.281,4.4714,0.4123,-38.59
31.281,4.4714,0.4124,-38.59
31.281,4.4775,0.4075,-38.56
31.281,4.4775,0.4075,-38.56
31.281,4.4863,0.4005,-38.55
31.281,4.4863,0.4005,-38.56
31.281,4.4923,0.3957,-38.57
31.281,4.4923,0.3957,-38.57
31.281,4.4981,0.3911,-38.52
31.281,4.4981,0.391,-38.52
31.531,4.5071,0.3839,-38.55
31.531,4.5071,0.3839,-38.55
31.531,4.5131,0.3791,-38.42
31.531,4.513,0.3792,-38.42
31.531,4.5191,0.3743,-38.37
31.531,4.5191,0.3744,-38.37
31.531,4.5282,0.3671,-38.31
31.531,4.5282,0.3672,-38.31
31.531,4.5343,0.3623,-38.26
31.531,4.5343,0.3624,-38.26
31.781,4.5404,0.3575,-38.29
31.781,4.5404,0.3576,-38.29
31.781,4.5497,0.3502,-38.36
31.781,4.5496,0.3502,-38.36
31.781,4.5558,0.3454,-38.19
31.781,4.5558,0.3454,-38.19
31.781,4.5619,0.3405,-37.95
31.781,4.5619,0.3406,-37.95
31.781,4.5712,0.3333,-37.47
31.781,4.5711,0.3334,-37.47
32.031,4.5773,0.3287,-37.09
32.031,4.5772,0.3287,-37.09
32.031,4.5833,0.3241,-36.61
32.031,4.5833,0.3242,-36.61
32.031,4.5893,0.3197,-36.29
32.031,4.5893,0.3197,-36.3
32.031,4.5984,0.313,-35.92
32.031,4.5984,0.313,-35.89
32.031,4.6046,0.3085,-35.63
32.031,4.6046,0.3086,-35.63
32.281,4.611,0.304,-35.4
32.281,4.611,0.3039,-35.4
32.281,4.6204,0.2973,-35.0
32.281,4.6205,0.2972,-35.0
32.281,4.6269,0.2927,-34.74
32.281,4.6269,0.2927,-34.74
32.281,4.6334,0.2882,-34.42
32.281,4.6333,0.2883,-34.42
32.281,4.643,0.2817,-34.11
32.281,4.6429,0.2817,-34.11
32.531,4.6494,0.2774,-33.96
32.531,4.6493,0.2774,-33.96
32.531,4.6558,0.2731,-33.73
32.531,4.6557,0.2731,-33.73
32.531,4.6654,0.2666,-33.25
32.531,4.6654,0.2667,-33.25
32.531,4.6715,0.2627,-32.91
32.531,4.6715,0.2627,-32.91
32.531,4.6812,0.2564,-32.41
32.531,4.6811,0.2565,-32.37
32.781,4.6875,0.2524,-32.06
32.781,4.6875,0.2524,-32.06
32.781,4.694,0.2484,-31.68
32.781,4.6941,0.2483,-31.68
32.781,4.7035,0.2425,-31.42
32.781,4.7034,0.2426,-31.42
32.781,4.7098,0.2387,-31.19
32.781,4.7097,0.2387,-31.19
32.781,4.7162,0.2348,-31.01
32.781,4.7162,0.2347,-31.01
33.031,4.7265,0.2286,-30.71
33.031,4.7264,0.2287,-30.71
33.031,4.7327,0.2249,-30.49
33.031,4.7327,0.2249,-30.49
33.031,4.7427,0.219,-30.04
33.031,4.7428,0.219,-30.04
33.031,4.7494,0.2152,-29.59
33.031,4.7494,0.2151,-29.59
33.031,4.7559,0.2115,-29.18
33.031,4.7559,0.2115,-29.18
33.281,4.7658,0.206,-28.4
33.281,4.7659,0.206,-28.32
33.281,4.7726,0.2024,-27.76
33.281,4.7726,0.2023,-27.68
33.281,4.7794,0.1988,-27.15
33.281,4.7793,0.1988,-27.14
33.281,4.7891,0.1938,-26.42
33.281,4.7892,0.1938,-26.42
33.281,4.796,0.1904,-25.92
33.281,4.796,0.1904,-25.92
33.531,4.803,0.187,-25.32
33.531,4.803,0.187,-25.32
33.531,4.8135,0.1821,-24.53
33.531,4.8135,0.1821,-24.53
33.531,4.8206,0.1789,-23.89
33.531,4.8207,0.1788,-23.89
33.531,4.8275,0.1758,-23.29
33.531,4.8274,0.1759,-23.28
33.531,4.8379,0.1713,-22.3
33.531,4.8379,0.1714,-22.29
33.781,4.8451,0.1684,-21.49
33.781,4.8451,0.1684,-21.49
33.781,4.8555,0.1644,-20.45
33.781,4.8554,0.1644,-20.45
33.781,4.8625,0.1618,-19.72
33.781,4.8625,0.1618,-19.63
33.781,4.8696,0.1592,-18.89
33.781,4.8696,0.1593,-18.88
33.781,4.8803,0.1556,-17.64
33.781,4.8803,0.1556,-17.64
34.031,4.8876,0.1533,-16.65
34.031,4.8876,0.1533,-16.66
34.031,4.8949,0.1512,-15.94
34.031,4.8948,0.1512,-15.93
34.031,4.9055,0.1482,-14.85
34.031,4.9055,0.1481,-14.86
34.031,4.9129,0.1462,-14.1
34.031,4.9129,0.1462,-14.1
34.031,4.9201,0.1444,-13.44
34.031,4.9201,0.1444,-13.44
34.281,4.9315,0.1417,-12.39
34.281,4.9315,0.1417,-12.38
34.281,4.939,0.1401,-11.75
34.281,4.9391,0.14,-11.76
34.281,4.9466,0.1385,-10.93
34.281,4.9467,0.1385,-10.94
34.281,4.9576,0.1364,-9.83
34.281,4.9576,0.1365,-9.82
34.281,4.9648,0.1352,-9.17
34.281,4.9647,0.1352,-9.17
34.531,4.9759,0.1334,-7.95
34.531,4.9759,0.1334,-7.88
34.531,4.983,0.1324,-7.24
34.531,4.983,0.1325,-7.23
34.531,4.9905,0.1315,-6.32
34.531,4.9905,0.1315,-6.31
34.531,5.0015,0.1303,-5.04
34.531,5.0014,0.1304,-5.03
34.531,5.009,0.1297,-4.21
34.531,5.009,0.1297,-4.22
34.781,5.0162,0.1292,-3.4
34.781,5.0162,0.1292,-3.39
34.781,5.0275,0.1285,-2.32
34.781,5.0276,0.1285,-2.22
34.781,5.0352,0.1282,-1.52
34.781,5.0352,0.1283,-1.5
34.781,5.0429,0.1281,-0.81
34.781,5.0429,0.1281,-0.75
34.781,5.0547,0.1279,0.18
34.781,5.0546,0.1279,0.19
35.031,5.0624,0.128,0.9
35.031,5.0625,0.1279,0.89
35.031,5.0702,0.1281,1.66
35.031,5.0703,0.1281,1.65
35.031,5.0813,0.1284,2.66
35.031,5.0812,0.1284,2.67
35.031,5.0888,0.1288,3.45
35.031,5.0887,0.1288,3.47
35.031,5.0997,0.1295,4.66
35.031,5.0996,0.1295,4.68
35.281,5.1072,0.1301,5.52
35.281,5.1072,0.1301,5.53
35.281,5.1148,0.1309,6.33
35.281,5.1148,0.1309,6.31
35.281,5.1261,0.1321,7.24
35.281,5.126,0.1322,7.26
35.281,5.1336,0.1331,7.74
35.281,5.1335,0.1331,7.8
35.281,5.1413,0.1341,8.23
35.281,5.1412,0.1342,8.3
35.531,5.1527,0.1359,8.9
35.531,5.1528,0.1358,8.89
35.531,5.1605,0.1371,9.33
35.531,5.1605,0.137,9.32
35.531,5.1683,0.1383,9.73
35.531,5.1683,0.1384,9.74
35.531,5.18,0.1403,10.24
35.531,5.18,0.1404,10.25
35.531,5.1877,0.1417,10.5
35.531,5.1877,0.1418,10.52
35.781,5.1953,0.1432,10.74
35.781,5.1953,0.1432,10.73
35.781,5.2066,0.1453,11.16
35.781,5.2066,0.1454,11.17
35.781,5.2142,0.1468,11.48
35.781,5.2141,0.1469,11.49
35.781,5.2217,0.1483,11.98
35.781,5.2216,0.1484,11.99
35.781,5.2328,0.1507,12.52
35.781,5.2327,0.1508,12.53
36.031,5.2402,0.1524,12.77
36.031,5.2402,0.1524,12.76
36.031,5.2477,0.1541,12.9
36.031,5.2477,0.1541,12.91
36.031,5.2552,0.1558,12.93
36.031,5.2552,0.1559,12.94
36.031,5.2666,0.1584,12.77
36.031,5.2666,0.1585,12.78
36.031,5.2743,0.1601,12.74
36.031,5.2742,0.1602,12.75
36.281,5.282,0.1619,12.66
36.281,5.2819,0.162,12.67
36.281,5.2934,0.1644,12.65
36.281,5.2933,0.1645,12.66
36.281,5.3011,0.1662,12.65
36.281,5.301,0.1662,12.67
36.281,5.3085,0.1678,12.69
36.281,5.3084,0.1679,12.7
36.281,5.3195,0.1703,12.62
36.281,5.3195,0.1704,12.64
36.531,5.3269,0.172,12.65
36.531,5.3269,0.172,12.66
36.531,5.3343,0.1737,12.74
36.531,5.3343,0.1736,12.72
36.531,5.3456,0.1762,12.72
36.531,5.3455,0.1763,12.73
36.531,5.3533,0.1779,12.81
36.531,5.3532,0.178,12.82
36.531,5.3609,0.1796,12.9
36.531,5.3608,0.1797,12.91
36.781,5.3724,0.1823,12.72
36.781,5.3723,0.1824,12.73
36.781,5.38,0.184,12.62
36.781,5.3799,0.1841,12.63
36.781,5.3875,0.1856,12.44
36.781,5.3875,0.1858,12.45
36.781,5.3989,0.1882,12.4
36.781,5.3988,0.1883,12.41
36.781,5.4064,0.1898,12.42
36.781,5.4064,0.1899,12.43
37.031,5.414,0.1915,12.51
37.031,5.4139,0.1916,12.56
37.031,5.4247,0.1939,12.79
37.031,5.4246,0.194,12.8
