Time (s),X (m),Y (m),Yaw (deg)
44.38,6.365,0.3385,11.87
44.38,6.3766,0.3409,11.84
44.38,6.3842,0.3425,11.91
44.38,6.3917,0.3441,11.84
44.38,6.4028,0.3464,11.87
44.38,6.4103,0.348,11.89
44.38,6.4177,0.3496,11.93
44.38,6.429,0.352,12.0
44.88,6.4366,0.3536,12.09
44.88,6.4442,0.3552,12.13
44.88,6.4556,0.3577,12.04
44.88,6.4633,0.3593,11.86
44.88,6.4709,0.3609,11.69
44.88,6.4819,0.3632,11.58
44.88,6.4896,0.3648,11.62
44.88,6.497,0.3663,11.78
44.88,6.5081,0.3686,11.93
44.88,6.5155,0.3702,12.02
45.38,6.5229,0.3717,12.07
45.38,6.534,0.3741,12.05
45.38,6.5417,0.3757,11.93
45.38,6.5492,0.3773,12.09
45.38,6.5602,0.3797,11.98
45.38,6.5674,0.3812,12.02
45.38,6.5785,0.3836,11.91
45.38,6.5861,0.3852,11.84
45.38,6.5931,0.3867,11.8
45.38,6.6044,0.389,11.76
45.88,6.6119,0.3906,11.86
45.88,6.6193,0.3921,11.98
45.88,6.6305,0.3945,12.13
45.88,6.6381,0.3961,12.13
45.88,6.6455,0.3977,12.11
45.88,6.657,0.4002,11.96
45.88,6.6648,0.4018,11.8
45.88,6.6724,0.4034,11.73
45.88,6.684,0.4058,11.71
45.88,6.6916,0.4074,11.75
46.38,6.6986,0.4089,11.78
46.38,6.7098,0.4112,11.87
46.38,6.7172,0.4128,11.95
46.38,6.7246,0.4143,11.95
46.38,6.7359,0.4167,11.98
46.38,6.7435,0.4183,12.0
46.38,6.7511,0.42,12.09
46.38,6.7625,0.4224,12.07
46.38,6.7701,0.424,11.95
46.38,6.7778,0.4256,11.89
46.38,6.7892,0.428,11.73
46.881,6.7968,0.4296,11.73
46.881,6.8043,0.4312,11.78
46.881,6.8155,0.4335,11.93
46.881,6.823,0.4351,12.07
46.881,6.8303,0.4367,12.04
46.881,6.8416,0.4391,12.05
46.881,6.8491,0.4407,11.98
46.881,6.8569,0.4423,11.93
46.881,6.8685,0.4448,11.82
46.881,6.8761,0.4464,11.78
47.38,6.8838,0.448,11.76
47.38,6.8952,0.4503,11.71
47.38,6.9026,0.4519,11.69
47.38,6.91,0.4534,11.73
47.38,6.9212,0.4557,11.87
47.38,6.9287,0.4573,11.96
47.38,6.9361,0.4589,12.07
47.38,6.9475,0.4613,12.15
47.38,6.9551,0.463,12.18
47.88,6.9626,0.4646,12.02
47.88,6.9741,0.467,11.86
47.88,6.9818,0.4686,11.82
47.88,6.9894,0.4702,11.75
47.88,7.0009,0.4726,11.84
47.88,7.0083,0.4742,11.93
47.88,7.0157,0.4757,11.96
47.88,7.0268,0.4781,11.98
47.88,7.0343,0.4797,11.96
47.88,7.0418,0.4813,11.93
48.38,7.0494,0.4829,12.0
48.38,7.061,0.4853,11.91
48.38,7.0687,0.487,11.95
48.38,7.0763,0.4886,11.89
48.38,7.0877,0.491,11.75
48.38,7.0953,0.4926,11.69
48.38,7.1028,0.4941,11.64
48.38,7.114,0.4964,11.71
48.38,7.1215,0.498,11.93
48.38,7.1289,0.4995,12.02
48.88,7.1401,0.5019,12.18
48.88,7.1476,0.5035,12.15
48.88,7.1586,0.5059,12.09
48.88,7.1661,0.5075,11.96
48.88,7.1739,0.5092,11.89
48.88,7.1815,0.5108,11.8
48.88,7.1931,0.5132,11.84
48.88,7.2007,0.5148,11.86
48.88,7.2118,0.5171,11.87
48.88,7.2192,0.5187,11.91
48.88,7.2266,0.5202,11.89
49.381,7.2341,0.5218,11.96
49.381,7.2454,0.5242,11.98
49.381,7.253,0.5258,12.07
49.381,7.2607,0.5275,12.13
49.381,7.2721,0.5299,11.93
49.381,7.2799,0.5316,11.82
49.381,7.2875,0.5331,11.64
49.381,7.2988,0.5355,11.6
49.381,7.306,0.537,11.67
49.881,7.3136,0.5385,11.78
49.881,7.3247,0.5408,12.07
49.881,7.332,0.5424,12.13
49.881,7.3395,0.544,12.15
49.881,7.3507,0.5464,12.05
49.881,7.3583,0.548,12.02
49.881,7.3694,0.5504,11.96
49.881,7.3772,0.5521,11.91
49.881,7.3848,0.5537,11.93
49.881,7.3962,0.5561,11.86
50.381,7.4038,0.5577,11.8
50.381,7.4113,0.5592,11.82
50.381,7.4187,0.5608,11.78
50.381,7.4295,0.563,11.89
50.381,7.4365,0.5645,12.04
50.381,7.4478,0.5669,12.07
50.381,7.4554,0.5685,12.13
50.381,7.4629,0.5702,12.11
50.381,7.4744,0.5726,11.93
50.381,7.4821,0.5743,11.78
50.881,7.4897,0.5758,11.73
50.881,7.5008,0.5781,11.71
50.881,7.5079,0.5796,11.76
50.881,7.5191,0.5819,11.89
50.881,7.5265,0.5835,12.02
50.881,7.5338,0.5851,12.02
50.881,7.5412,0.5866,12.0
50.881,7.5526,0.5891,12.05
50.881,7.5602,0.5907,12.04
50.881,7.5679,0.5923,12.02
50.881,7.5793,0.5948,12.05
51.381,7.587,0.5964,11.89
51.381,7.5946,0.598,11.82
51.381,7.606,0.6004,11.75
51.381,7.6135,0.6019,11.76
51.381,7.621,0.6035,11.84
51.381,7.6322,0.6058,11.96
51.381,7.6396,0.6074,12.11
51.381,7.6471,0.609,12.13
51.381,7.6584,0.6114,12.07
51.881,7.666,0.6131,12.04
51.881,7.6737,0.6147,11.89
51.881,7.6853,0.6172,11.76
51.881,7.693,0.6188,11.75
51.881,7.7005,0.6203,11.73
51.881,7.7118,0.6227,11.75
51.881,7.7193,0.6242,11.78
51.881,7.7266,0.6258,11.82
51.881,7.7373,0.628,11.95
51.881,7.7449,0.6296,11.96
52.381,7.7524,0.6312,12.07
52.381,7.7638,0.6336,12.18
52.381,7.7714,0.6353,12.13
52.381,7.779,0.6369,12.04
52.381,7.7904,0.6393,11.86
52.381,7.798,0.6409,11.75
52.381,7.8058,0.6426,11.8
52.381,7.8171,0.6449,11.84
52.381,7.8245,0.6465,11.93
52.381,7.8319,0.648,12.02
52.881,7.843,0.6504,12.09
52.881,7.8504,0.652,12.05
52.881,7.858,0.6536,12.04
52.881,7.8695,0.656,12.02
52.881,7.8772,0.6577,11.96
52.881,7.885,0.6593,11.82
52.881,7.8965,0.6617,11.82
52.881,7.904,0.6633,11.73
52.881,7.9115,0.6649,11.71
52.881,7.9228,0.6672,11.67
52.881,7.9302,0.6687,11.82
53.381,7.9376,0.6703,11.91
53.381,7.949,0.6727,12.07
53.381,7.9564,0.6743,12.16
53.381,7.964,0.6759,12.16
53.381,7.9753,0.6784,12.02
53.381,7.9829,0.68,11.95
53.381,7.9906,0.6816,11.84
53.381,8.0022,0.684,11.78
53.381,8.0099,0.6856,11.84
53.881,8.0173,0.6872,11.87
53.881,8.0284,0.6895,11.91
53.881,8.0359,0.6911,11.91
53.881,8.0432,0.6927,11.95
53.881,8.0507,0.6942,11.91
53.881,8.0622,0.6967,12.02
53.881,8.0694,0.6982,12.05
53.881,8.081,0.7007,12.07
53.881,8.0886,0.7023,11.93
53.881,8.0963,0.7039,11.84
54.381,8.1076,0.7063,11.66
54.381,8.1151,0.7078,11.64
54.381,8.1227,0.7094,11.73
54.381,8.1339,0.7117,11.95
54.381,8.1412,0.7133,12.09
54.381,8.1483,0.7148,12.16
54.381,8.1595,0.7172,12.16
54.381,8.167,0.7188,12.07
54.381,8.1746,0.7205,12.0
54.381,8.1862,0.7229,11.95
54.381,8.1939,0.7245,11.86
54.882,8.2017,0.7262,11.89
54.882,8.213,0.7286,11.91
54.882,8.2204,0.7301,11.84
54.882,8.2279,0.7317,11.86
54.882,8.239,0.734,11.84
54.882,8.2464,0.7356,11.91
54.882,8.2541,0.7372,12.0
54.882,8.2655,0.7396,12.11
54.882,8.273,0.7412,12.11
54.882,8.2806,0.7429,12.04
55.381,8.2882,0.7445,11.89
55.381,8.2998,0.7469,11.69
55.381,8.3073,0.7485,11.6
55.381,8.315,0.7501,11.64
55.381,8.3263,0.7524,11.82
55.381,8.3337,0.7539,11.93
55.381,8.3411,0.7555,12.0
55.381,8.3522,0.7579,12.05
55.381,8.3596,0.7594,11.95
55.881,8.3673,0.7611,11.76
55.881,8.3788,0.7635,11.58
55.881,8.3864,0.765,11.37
55.881,8.3941,0.7666,11.15
55.881,8.4056,0.7688,10.71
55.881,8.4132,0.7703,10.46
55.881,8.4208,0.7717,10.19
55.881,8.4316,0.7736,9.93
55.881,8.4391,0.7749,9.72
55.881,8.4466,0.7762,9.66
55.881,8.4579,0.7781,9.41
56.382,8.4655,0.7794,9.17
56.382,8.4732,0.7806,8.92
56.382,8.4848,0.7825,8.39
56.382,8.4926,0.7836,8.07
56.382,8.5004,0.7847,7.76
56.382,8.5119,0.7863,7.45
56.382,8.5195,0.7873,7.32
56.382,8.5272,0.7883,7.21
56.382,8.5384,0.7897,7.0
56.882,8.5459,0.7906,6.82
56.882,8.5534,0.7915,6.6
56.882,8.5649,0.7928,6.24
56.882,8.5726,0.7937,6.04
56.882,8.5804,0.7945,5.82
56.882,8.5921,0.7957,5.42
56.882,8.6001,0.7964,5.15
56.882,8.6077,0.7971,4.82
56.882,8.6192,0.7981,4.46
56.882,8.6268,0.7987,4.3
57.382,8.6343,0.7993,4.17
57.382,8.6457,0.8001,4.01
57.382,8.6534,0.8006,3.82
57.382,8.6612,0.8012,3.63
57.382,8.6727,0.8019,3.15
57.382,8.6805,0.8023,2.81
57.382,8.6885,0.8027,2.45
57.382,8.7001,0.8032,2.08
57.382,8.7079,0.8035,1.89
57.382,8.7157,0.8037,1.74
57.882,8.7272,0.8041,1.63
57.882,8.7348,0.8043,1.61
57.882,8.7423,0.8045,1.6
57.882,8.7537,0.8048,1.6
57.882,8.7614,0.805,1.61
57.882,8.7686,0.8053,1.65
57.882,8.7803,0.8056,1.6
57.882,8.7879,0.8058,1.61
57.882,8.7957,0.806,1.49
57.882,8.8069,0.8063,1.38
57.882,8.8147,0.8065,1.34
58.382,8.8222,0.8067,1.32
58.382,8.8335,0.8069,1.5
58.382,8.8414,0.8071,1.7
58.382,8.8524,0.8075,1.74
58.382,8.86,0.8077,1.72
58.382,8.8673,0.8079,1.7
58.382,8.8789,0.8083,1.56
58.382,8.8866,0.8085,1.47
58.382,8.8945,0.8087,1.41
58.882,8.9063,0.809,1.34
58.882,8.914,0.8091,1.32
58.882,8.9218,0.8093,1.34
58.882,8.9332,0.8096,1.38
58.882,8.9408,0.8098,1.47
58.882,8.9483,0.81,1.54
58.882,8.9597,0.8103,1.67
58.882,8.9673,0.8105,1.74
58.882,8.9751,0.8107,1.7
58.882,8.9868,0.8111,1.67
59.382,8.9947,0.8113,1.61
59.382,9.0025,0.8115,1.41
59.382,9.0141,0.8118,1.31
59.382,9.0219,0.812,1.36
59.382,9.0294,0.8122,1.38
59.382,9.041,0.8125,1.56
59.382,9.0488,0.8127,1.67
59.382,9.0559,0.8129,1.69
59.382,9.0673,0.8132,1.7
59.382,9.075,0.8134,1.63
59.882,9.0826,0.8137,1.56
59.882,9.0943,0.814,1.49
59.882,9.1023,0.8142,1.45
59.882,9.1101,0.8144,1.4
59.882,9.1218,0.8147,1.34
59.882,9.1295,0.8148,1.29
59.882,9.1371,0.815,1.31
59.882,9.1482,0.8153,1.32
59.882,9.1558,0.8154,1.36
59.882,9.1636,0.8156,1.32
60.382,9.1751,0.8159,1.02
60.382,9.1829,0.816,0.76
60.382,9.1907,0.8161,0.51
60.382,9.2023,0.8162,-0.04
60.382,9.2099,0.8162,-0.31
60.382,9.2177,0.8162,-0.53
60.382,9.2293,0.8161,-0.92
60.382,9.2371,0.816,-1.03
60.382,9.2447,0.8158,-1.18
60.382,9.2561,0.8156,-1.41
60.382,9.2637,0.8154,-1.56
60.883,9.2711,0.8152,-1.79
60.883,9.2826,0.8148,-2.08
60.883,9.29,0.8146,-2.23
60.883,9.2979,0.8143,-2.32
60.883,9.3097,0.8138,-2.52
60.883,9.3172,0.8135,-2.56
60.883,9.325,0.8131,-2.54
60.883,9.3363,0.8126,-2.48
60.883,9.3439,0.8123,-2.39
60.883,9.3515,0.812,-2.25
61.383,9.3629,0.8115,-2.16
61.383,9.3706,0.8112,-2.07
61.383,9.3784,0.8109,-2.05
61.383,9.39,0.8105,-2.1
61.383,9.3977,0.8102,-2.23
61.383,9.4055,0.8099,-2.28
61.383,9.4172,0.8095,-2.39
61.383,9.4245,0.8092,-2.48
61.383,9.4362,0.8087,-2.43
61.383,9.444,0.8083,-2.32
61.883,9.4514,0.808,-2.36
61.883,9.4591,0.8077,-2.28
61.883,9.4704,0.8073,-2.16
61.883,9.478,0.807,-2.21
61.883,9.4858,0.8067,-2.21
61.883,9.4976,0.8062,-2.45
61.883,9.5055,0.8059,-2.61
61.883,9.5133,0.8055,-2.94
61.883,9.5249,0.8049,-3.37
62.383,9.5326,0.8045,-3.55
62.383,9.5402,0.804,-3.75
62.383,9.5516,0.8033,-3.97
62.383,9.5593,0.8027,-4.04
62.383,9.5669,0.8022,-4.04
62.383,9.5784,0.8014,-4.13
62.383,9.5861,0.8008,-4.24
62.383,9.5936,0.8003,-4.24
62.383,9.6053,0.7994,-4.42
62.383,9.6132,0.7988,-4.42
62.884,9.621,0.7982,-4.53
62.884,9.6327,0.7972,-4.55
62.884,9.6405,0.7966,-4.48
62.884,9.648,0.796,-4.48
62.884,9.6593,0.7952,-4.37
62.884,9.6669,0.7946,-4.33
62.884,9.6745,0.794,-4.28
62.884,9.6861,0.7931,-4.22
62.884,9.6939,0.7926,-4.22
62.884,9.7018,0.792,-4.35
62.884,9.7134,0.7911,-4.55
63.383,9.7211,0.7905,-4.59
63.383,9.7285,0.7899,-4.64
63.383,9.74,0.7889,-4.7
63.383,9.7477,0.7883,-4.59
63.383,9.7553,0.7877,-4.51
63.383,9.7667,0.7868,-4.33
63.383,9.7741,0.7862,-4.26
63.383,9.7817,0.7857,-4.22
63.383,9.7932,0.7848,-4.22
63.882,9.8007,0.7843,-4.28
63.882,9.8086,0.7837,-4.33
63.882,9.8204,0.7828,-4.37
63.882,9.8283,0.7822,-4.48
63.882,9.8359,0.7816,-4.51
63.882,9.8474,0.7807,-4.48
63.882,9.8545,0.7801,-4.48
63.882,9.862,0.7795,-4.48
63.882,9.8732,0.7787,-4.28
63.882,9.8808,0.7781,-4.28
63.882,9.892,0.7773,-4.11
64.383,9.8992,0.7767,-4.19
64.383,9.907,0.7762,-4.33
64.383,9.9184,0.7753,-4.42
64.383,9.9262,0.7747,-4.62
64.383,9.9341,0.7741,-4.73
64.383,9.9457,0.7731,-4.7
64.383,9.9533,0.7725,-4.6
64.383,9.9611,0.7719,-4.5
64.383,9.9723,0.771,-4.39
64.883,9.9797,0.7704,-4.24
64.883,9.9873,0.7698,-4.24
64.883,9.9989,0.769,-4.24
64.883,10.0067,0.7684,-4.24
64.883,10.0145,0.7678,-4.21
64.883,10.0263,0.767,-4.35
64.883,10.034,0.7664,-4.46
64.883,10.0416,0.7658,-4.5
64.883,10.0532,0.7649,-4.51
64.883,10.0608,0.7643,-4.5
65.383,10.0685,0.7637,-4.46
65.383,10.08,0.7628,-4.24
65.383,10.0877,0.7622,-4.21
65.383,10.0953,0.7616,-4.17
65.383,10.1064,0.7608,-4.26
65.383,10.114,0.7603,-4.37
65.383,10.1218,0.7597,-4.51
65.383,10.1331,0.7588,-4.62
65.383,10.141,0.7581,-4.71
65.383,10.1526,0.7572,-4.62
65.383,10.1602,0.7566,-4.53
65.883,10.1678,0.756,-4.48
65.883,10.179,0.7551,-4.42
65.883,10.1864,0.7545,-4.28
65.883,10.1941,0.7539,-4.28
65.883,10.2018,0.7534,-4.26
65.883,10.2135,0.7525,-4.24
65.883,10.2213,0.7519,-4.39
65.883,10.2291,0.7513,-4.62
66.383,10.2406,0.7504,-4.99
66.383,10.2484,0.7497,-5.24
66.383,10.256,0.749,-5.53
66.383,10.2676,0.7479,-5.73
66.383,10.2752,0.7471,-5.86
66.383,10.2827,0.7463,-5.98
66.383,10.2936,0.7452,-6.22
66.383,10.3009,0.7444,-6.4
66.383,10.3123,0.7431,-6.83
66.383,10.32,0.7422,-7.2
66.884,10.328,0.7412,-7.49
66.884,10.3397,0.7397,-7.92
66.884,10.3473,0.7386,-8.19
66.884,10.355,0.7375,-8.37
66.884,10.3663,0.7358,-8.65
66.884,10.3736,0.7347,-8.77
66.884,10.3811,0.7336,-8.94
66.884,10.3925,0.7318,-9.15
66.884,10.4001,0.7305,-9.3
66.884,10.4078,0.7293,-9.5
67.384,10.4189,0.7274,-9.81
67.384,10.4265,0.7261,-10.17
67.384,10.4342,0.7247,-10.51
67.384,10.4456,0.7226,-10.93
67.384,10.4532,0.7211,-11.2
67.384,10.4608,0.7196,-11.35
67.884,10.4721,0.7174,-11.51
67.884,10.4795,0.7159,-11.62
67.884,10.487,0.7143,-11.78
67.884,10.4982,0.712,-12.13
67.884,10.5056,0.7104,-12.4
67.884,10.5134,0.7087,-12.65
67.884,10.5245,0.7062,-13.18
67.884,10.532,0.7044,-13.47
67.884,10.5397,0.7026,-13.69
67.884,10.5509,0.6999,-14.09
67.884,10.5582,0.698,-14.28
67.884,10.5656,0.6962,-14.41
67.884,10.5765,0.6933,-14.65
67.884,10.584,0.6914,-14.79
67.884,10.5914,0.6894,-14.88
68.384,10.6024,0.6865,-15.15
68.384,10.61,0.6844,-15.43
68.883,10.6176,0.6824,-15.72
68.883,10.6287,0.6792,-16.24
68.883,10.6362,0.677,-16.57
68.883,10.6437,0.6748,-16.79
68.883,10.6542,0.6716,-17.08
68.883,10.6611,0.6695,-17.15
68.883,10.6722,0.6661,-17.29
68.883,10.6794,0.6639,-17.4
68.883,10.6867,0.6616,-17.67
68.883,10.6978,0.658,-18.04
68.883,10.7052,0.6556,-18.27
68.883,10.7126,0.6532,-18.4
69.384,10.7238,0.6494,-18.51
69.384,10.7314,0.6469,-18.58
69.384,10.7387,0.6445,-18.62
69.384,10.746,0.642,-18.64
69.384,10.7567,0.6384,-18.64
69.384,10.7638,0.636,-18.54
69.384,10.7742,0.6325,-18.42
69.384,10.7815,0.6301,-18.24
69.384,10.7889,0.6276,-18.2
69.384,10.8,0.624,-18.16
69.384,10.8074,0.6216,-18.25
69.384,10.8148,0.6191,-18.44
69.384,10.8259,0.6154,-18.62
69.884,10.8332,0.613,-18.62
69.884,10.8405,0.6105,-18.62
69.884,10.8515,0.6068,-18.51
69.884,10.8587,0.6044,-18.44
69.884,10.866,0.602,-18.4
69.884,10.8768,0.5984,-18.33
69.884,10.884,0.596,-18.34
69.884,10.8914,0.5935,-18.4
69.884,10.8987,0.5911,-18.34
69.884,10.91,0.5874,-18.44
69.884,10.9175,0.5848,-18.44
69.884,10.9249,0.5824,-18.58
69.884,10.9358,0.5787,-18.67
70.384,10.9427,0.5764,-18.73
70.384,10.9534,0.5728,-18.71
70.384,10.9604,0.5704,-18.51
70.384,10.9677,0.5679,-18.34
70.384,10.9787,0.5643,-18.16
70.384,10.9856,0.562,-18.2
70.384,10.9929,0.5596,-18.25
70.384,11.004,0.556,-18.38
70.384,11.0109,0.5537,-18.49
70.384,11.0216,0.5501,-18.53
70.884,11.0291,0.5476,-18.49
70.884,11.036,0.5453,-18.56
70.884,11.0466,0.5417,-18.54
70.884,11.0538,0.5393,-18.44
70.884,11.0642,0.5358,-18.44
70.884,11.0713,0.5335,-18.38
70.884,11.0786,0.531,-18.36
70.884,11.086,0.5286,-18.33
70.884,11.0971,0.5249,-18.31
70.884,11.1046,0.5224,-18.34
70.884,11.1154,0.5188,-18.49
71.384,11.1228,0.5164,-18.65
71.384,11.1301,0.5139,-18.74
71.384,11.1409,0.5103,-18.71
71.384,11.1482,0.5078,-18.65
71.384,11.1553,0.5054,-18.49
71.384,11.1662,0.5017,-18.29
71.384,11.1735,0.4993,-18.27
71.384,11.1807,0.4969,-18.27
71.384,11.1917,0.4933,-18.33
71.884,11.1991,0.4908,-18.34
71.884,11.2065,0.4884,-18.34
71.884,11.214,0.4859,-18.44
71.884,11.2252,0.4822,-18.44
71.884,11.2325,0.4798,-18.53
71.884,11.2398,0.4773,-18.6
71.884,11.2506,0.4737,-18.49
71.884,11.2577,0.4713,-18.42
71.884,11.2649,0.4689,-18.16
71.884,11.276,0.4653,-17.82
71.884,11.2835,0.4629,-17.58
72.384,11.2908,0.4605,-17.38
72.384,11.3019,0.4571,-17.17
72.384,11.3096,0.4547,-17.0
72.384,11.3169,0.4524,-16.95
72.384,11.328,0.4491,-16.57
72.384,11.3355,0.4468,-16.3
72.384,11.3429,0.4447,-16.04
72.384,11.3537,0.4416,-15.55
72.384,11.3611,0.4395,-15.25
72.884,11.3685,0.4375,-14.9
72.884,11.3796,0.4345,-14.5
72.884,11.3871,0.4326,-14.25
72.884,11.3946,0.4307,-13.96
72.884,11.406,0.4279,-13.6
72.884,11.4136,0.426,-13.52
72.884,11.4211,0.4242,-13.36
72.884,11.4325,0.4215,-13.11
72.884,11.4402,0.4197,-12.87
72.884,11.4476,0.418,-12.63
72.884,11.4583,0.4156,-12.11
73.384,11.4659,0.414,-11.67
73.384,11.4732,0.4125,-11.51
73.384,11.4843,0.4102,-11.08
73.384,11.492,0.4087,-10.88
73.384,11.4996,0.4073,-10.64
73.384,11.5112,0.4051,-10.35
73.384,11.519,0.4037,-10.19
73.384,11.5266,0.4023,-9.95
73.384,11.538,0.4003,-9.77
73.384,11.5456,0.399,-9.59
73.885,11.5531,0.3977,-9.34
73.885,11.5645,0.3958,-8.85
73.885,11.572,0.3947,-8.48
73.885,11.5796,0.3935,-8.18
73.885,11.5909,0.3919,-7.89
73.885,11.5985,0.3909,-7.81
73.885,11.6061,0.3898,-7.79
73.885,11.6176,0.3882,-7.98
73.885,11.6255,0.3871,-7.96
74.385,11.6332,0.3861,-8.1
74.385,11.6449,0.3844,-8.1
74.385,11.6527,0.3833,-8.07
74.385,11.6601,0.3822,-8.08
74.385,11.6714,0.3806,-7.99
74.385,11.6789,0.3796,-7.92
74.385,11.6864,0.3785,-7.92
74.385,11.6979,0.3769,-7.83
74.385,11.7057,0.3759,-7.79
74.385,11.7134,0.3748,-7.83
74.385,11.7249,0.3732,-7.98
74.885,11.7327,0.3721,-8.12
74.885,11.7404,0.371,-8.28
74.885,11.748,0.3699,-8.34
74.885,11.7596,0.3682,-8.27
74.885,11.7673,0.3671,-8.16
74.885,11.7781,0.3656,-7.9
74.885,11.7855,0.3645,-7.83
74.885,11.7931,0.3635,-7.78
74.885,11.8045,0.3619,-7.87
75.385,11.812,0.3609,-7.87
75.385,11.8198,0.3598,-7.89
75.385,11.8316,0.3582,-7.9
75.385,11.8392,0.3571,-7.99
75.385,11.847,0.356,-8.05
75.385,11.8584,0.3544,-8.12
75.385,11.8659,0.3533,-8.1
75.385,11.8735,0.3523,-8.08
75.385,11.8812,0.3512,-8.05
75.385,11.8925,0.3496,-7.87
75.385,11.9001,0.3485,-7.78
75.885,11.908,0.3475,-7.74
75.885,11.9194,0.3459,-7.81
75.885,11.9269,0.3449,-7.96
75.885,11.9348,0.3438,-8.14
75.885,11.9464,0.3421,-8.27
75.885,11.9541,0.341,-8.27
75.885,11.9618,0.3399,-8.23
75.885,11.9733,0.3382,-8.08
75.885,11.9806,0.3372,-7.92
76.385,11.9881,0.3361,-7.9
76.385,11.9994,0.3346,-7.89
76.385,12.0069,0.3335,-7.85
76.385,12.0148,0.3324,-7.87
76.385,12.0264,0.3308,-7.89
76.385,12.0341,0.3298,-7.89
76.385,12.0418,0.3287,-8.03
76.385,12.0532,0.3271,-8.1
76.385,12.061,0.326,-8.12
76.385,12.0686,0.3249,-8.16
76.385,12.08,0.3232,-8.05
76.885,12.0878,0.3222,-7.9
76.885,12.0952,0.3211,-7.83
76.885,12.1065,0.3196,-7.74
76.885,12.1142,0.3185,-7.74
76.885,12.1218,0.3175,-7.87
76.885,12.133,0.3159,-8.01
76.885,12.1409,0.3148,-8.16
76.885,12.1486,0.3137,-8.23
76.885,12.1601,0.3121,-8.21
76.885,12.1677,0.311,-8.18
77.385,12.1752,0.3099,-8.12
77.385,12.1864,0.3083,-7.99
77.385,12.1939,0.3072,-7.96
77.385,12.2016,0.3062,-7.85
77.385,12.213,0.3046,-7.83
77.385,12.2208,0.3035,-7.79
77.385,12.2285,0.3025,-7.74
77.385,12.2399,0.3009,-7.9
77.385,12.2476,0.2998,-8.05
77.885,12.2555,0.2987,-8.12
77.885,12.267,0.2971,-8.18
77.885,12.2746,0.296,-8.14
77.885,12.2822,0.2949,-7.99
77.885,12.2935,0.2933,-7.83
77.885,12.3009,0.2923,-7.79
77.885,12.3086,0.2912,-7.83
77.885,12.32,0.2897,-7.78
77.885,12.3278,0.2886,-7.92
77.885,12.3355,0.2875,-7.94
77.885,12.3473,0.2859,-8.08
78.386,12.355,0.2848,-8.16
78.386,12.3626,0.2837,-8.18
78.386,12.374,0.2821,-8.21
78.386,12.3817,0.281,-8.21
78.386,12.3891,0.2799,-8.08
78.386,12.4006,0.2783,-7.9
78.386,12.4083,0.2772,-7.83
78.386,12.4157,0.2762,-7.72
78.386,12.4271,0.2746,-7.76
78.386,12.4349,0.2736,-7.85
78.885,12.4424,0.2725,-7.94
78.885,12.4537,0.271,-8.12
78.885,12.4615,0.2698,-8.05
78.885,12.4692,0.2688,-8.12
78.885,12.4807,0.2671,-8.07
78.885,12.4882,0.2661,-7.96
78.885,12.4957,0.265,-7.94
78.885,12.5069,0.2634,-7.9
78.885,12.5141,0.2624,-7.79
79.386,12.5214,0.2614,-7.81
79.386,12.533,0.2599,-7.85
79.386,12.5408,0.2588,-7.87
79.386,12.5485,0.2577,-7.99
79.386,12.5595,0.2562,-8.21
79.386,12.5667,0.2551,-8.28
79.386,12.5782,0.2534,-8.27
79.386,12.5854,0.2524,-8.18
79.386,12.593,0.2513,-8.07
79.386,12.6043,0.2497,-7.85
79.386,12.6118,0.2487,-7.74
79.886,12.6193,0.2477,-7.7
79.886,12.6309,0.2461,-7.85
79.886,12.6386,0.245,-7.9
79.886,12.6462,0.244,-7.96
79.886,12.6576,0.2424,-8.05
79.886,12.6655,0.2413,-8.12
79.886,12.673,0.2402,-8.21
79.886,12.6839,0.2386,-8.39
79.886,12.6915,0.2375,-8.45
80.386,12.7028,0.2358,-8.77
80.386,12.7103,0.2347,-8.9
80.386,12.7176,0.2335,-9.01
80.386,12.7291,0.2317,-9.3
80.386,12.7367,0.2304,-9.5
80.386,12.7444,0.2292,-9.77
80.386,12.7559,0.2272,-10.42
80.386,12.7636,0.2258,-10.77
80.386,12.7712,0.2243,-11.08
80.386,12.7822,0.2222,-11.37
80.386,12.7898,0.2206,-11.44
80.886,12.7971,0.2192,-11.38
80.886,12.8084,0.2169,-11.6
80.886,12.8157,0.2154,-11.76
80.886,12.8233,0.2138,-12.02
80.886,12.8346,0.2114,-12.51
80.886,12.8423,0.2097,-12.78
80.886,12.8501,0.2079,-13.07
80.886,12.8614,0.2053,-13.58
80.886,12.8689,0.2035,-13.99
81.386,12.8765,0.2016,-14.39
81.386,12.8875,0.1988,-15.1
81.386,12.8949,0.1968,-15.57
81.386,12.9021,0.1948,-15.99
81.386,12.9132,0.1916,-16.57
81.386,12.9206,0.1894,-16.91
81.386,12.9279,0.1872,-17.38
81.386,12.9393,0.1836,-18.29
81.386,12.9467,0.1812,-18.82
81.386,12.954,0.1787,-19.45
81.886,12.9649,0.1748,-20.3
81.886,12.9722,0.1721,-20.77
81.886,12.9793,0.1694,-21.17
81.886,12.9864,0.1667,-21.52
81.886,12.9971,0.1624,-22.15
81.886,13.0041,0.1596,-22.57
81.886,13.0113,0.1566,-23.11
81.886,13.0219,0.1521,-23.87
81.886,13.0289,0.149,-24.36
81.886,13.0361,0.1457,-25.02
81.886,13.0467,0.1408,-25.72
82.386,13.0538,0.1374,-26.23
82.386,13.0607,0.134,-26.7
